t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
865593296,1.18,-0.279,-0.484,-41.771,3.634,-45.527,31.49
865603877,1.108,-0.209,-0.528,-38.947,9.313,-49.466,31.45
865614992,1.122,-0.234,-0.464,-38.794,10.992,-49.45,31.49
865625820,1.134,-0.21,-0.48,-37.069,14.931,-50.809,31.45
865635330,1.13,-0.227,-0.476,-34.366,20.55,-51.664,31.49
865645647,1.063,-0.201,-0.491,-30.122,21.511,-51.893,31.45
865652530,1.149,-0.193,-0.429,-28.107,25.664,-54.55,31.49
865668486,1.243,-0.229,-0.372,-20.26,35.099,-60.458,31.45
865675695,1.135,-0.122,-0.428,-15.695,40.244,-59.511,31.45
865684737,1.156,-0.19,-0.425,-12.84,43.053,-63.573,31.49
865697508,0.989,-0.123,-0.489,-7.023,42.412,-63.099,31.45
865707558,0.984,-0.055,-0.497,-9.863,33.13,-61.695,31.4
865714989,1.079,-0.094,-0.439,-9.985,28.321,-64.122,31.35
865727520,1.087,-0.039,-0.426,-7.679,26.855,-63.756,31.4
865735435,1.174,-0.013,-0.396,-10.992,28.336,-67.328,31.45
865745452,1.178,-0.071,-0.422,-11.466,36.397,-68.87,31.4
865752260,1.074,-0.058,-0.451,-10.672,36.885,-66.214,31.54
865766943,0.994,-0.056,-0.497,-13.45,34.58,-63.924,31.45
865776645,0.948,-0.046,-0.499,-17.557,27.878,-61.145,31.45
865784508,1.06,-0.116,-0.364,-15.924,22.137,-61.023,31.35
865797741,1.026,-0.06,-0.475,-10.29,21.328,-63.191,31.49
865807731,0.91,0.041,-0.568,-13.527,16.992,-61.756,31.54
865814859,0.96,0.024,-0.48,-19.695,7.74,-59.817,31.49
865826137,1.043,0.043,-0.474,-24.397,5.313,-58.031,31.45
865836495,0.964,0.103,-0.475,-32.87,3.221,-54.595,31.4
865845793,0.974,0.038,-0.445,-41.069,-2.26,-51.603,31.45
865852596,0.947,-0.013,-0.478,-43.771,-5.511,-46.84,31.54
865864662,0.932,-0.057,-0.458,-42.809,-7.069,-44.366,31.45
865876131,0.887,-0.043,-0.469,-39.878,-12.229,-41.771,31.49
865884478,0.881,0.075,-0.488,-42.458,-18.183,-38.687,31.49
865897931,0.857,0.104,-0.543,-53.847,-22.748,-36.015,31.45
865904212,0.883,0.053,-0.455,-61.542,-24.641,-30.58,31.49
865914987,0.937,0.05,-0.491,-68.427,-22.092,-26.229,31.45
865926357,0.883,-0.042,-0.461,-70.855,-17.542,-18.855,31.49
865935889,0.831,-0.027,-0.439,-67.374,-21.237,-11.176,31.45
865945057,0.841,0.06,-0.45,-67.924,-25.847,-4.046,31.35
865951888,0.919,-0.016,-0.295,-65.863,-27.16,-3.099,31.45
865965455,0.883,0.136,-0.363,-61.908,-30.351,-1.221,31.49
865976937,1.034,0.203,-0.411,-65.053,-26.962,-2.473,31.45
865985481,1.044,0.113,-0.412,-66.061,-16.382,-4.412,31.45
865997914,0.975,0.164,-0.406,-64.031,-16.382,1.679,31.4
866007357,1.084,0.216,-0.375,-62.427,-14.87,1.954,31.45
866016025,1.066,0.259,-0.446,-61.252,-16.718,-0.198,31.4
866025288,1.099,0.236,-0.373,-56.031,-19.496,0.473,31.45
866035468,1.274,0.168,-0.306,-45.588,-13.008,-4.275,31.4
866045809,1.311,0.17,-0.298,-35.557,0.427,-6.809,31.45
866052674,1.349,0.104,-0.318,-24.153,13.786,-10.58,31.4
866067095,1.247,0.177,-0.375,-13.832,28.885,-12.656,31.45
866076465,1.143,0.192,-0.389,-8.824,32.656,-15.496,31.49
866086432,1.216,0.243,-0.457,-4.351,46.107,-13.008,31.54
866093168,1.201,0.229,-0.445,1.405,34.626,-19.817,31.45
866106580,1.192,0.27,-0.408,3.74,37.435,-23.527,31.4
866115945,1.236,0.302,-0.38,5.588,39.13,-27.221,31.45
866126287,1.251,0.281,-0.391,6.214,47.511,-30.489,31.4
866136016,1.181,0.181,-0.371,7.45,51.099,-33.771,31.35
866143924,1.096,0.184,-0.399,10.427,50.565,-34.489,31.4
866154044,1.043,0.218,-0.442,10.702,44.55,-35.588,31.45
866161045,1.03,0.244,-0.495,9.908,38.931,-37.618,31.49
866177319,1.061,0.266,-0.447,4.473,32.229,-40.168,31.45
866188121,1.208,0.16,-0.355,4.473,33.069,-46.122,31.4
866194893,1.17,0.217,-0.368,7.573,35.542,-48.351,31.4
866206456,1.119,0.194,-0.388,4.214,35.542,-48.092,31.45
866214272,1.086,0.096,-0.349,5.115,34.244,-47.176,31.49
866225156,1.023,0.215,-0.429,5.908,28.305,-45.863,31.45
866236721,0.994,0.249,-0.448,0.84,21.679,-42.672,31.31
866246802,1.023,0.251,-0.438,-6.015,16.412,-42.092,31.35
866251117,1.094,0.234,-0.303,-9.695,11.847,-42.626,31.31
866262874,1.232,0.241,-0.289,-10.153,15.878,-45.389,31.45
866275387,1.112,0.211,-0.333,-12.718,23.389,-45.817,31.45
866290758,0.992,0.207,-0.347,-13.008,20.992,-44.305,31.49
866296132,0.96,0.252,-0.395,-14.473,11.45,-40.153,31.45
866305375,0.816,0.349,-0.57,-19.099,-2.244,-35.771,31.4
866317520,0.836,0.401,-0.548,-32.458,-18.122,-30.489,31.54
866326154,1.111,0.278,-0.375,-39.679,-26.962,-31.832,31.4
866336461,1.208,0.298,-0.42,-41.725,-17.969,-32.87,31.45
866346270,1.143,0.239,-0.384,-43.802,-7.847,-35.099,31.4
866354472,1.0,0.208,-0.426,-43.221,-6.336,-34.504,31.4
866362765,0.941,0.154,-0.402,-44.641,-4.672,-26.809,31.45
866378482,0.881,0.219,-0.472,-44.977,-6.382,-22.336,31.49
866388599,0.836,0.32,-0.466,-50.412,-12.931,-18.092,31.45
866396945,0.982,0.338,-0.372,-55.298,-16.229,-16.58,31.4
866403279,1.104,0.374,-0.383,-58.824,-9.542,-18.977,31.45
866416036,1.011,0.296,-0.387,-60.931,-0.901,-17.435,31.4
866426067,0.882,0.29,-0.385,-59.603,-1.908,-12.046,31.45
866434181,0.888,0.315,-0.362,-65.13,-3.344,-7.634,31.4
866445408,0.838,0.199,-0.343,-67.038,-3.053,-3.481,31.45
866455309,0.76,0.208,-0.357,-63.374,-6.809,5.328,31.45
866463268,0.795,0.308,-0.378,-60.763,-12.595,10.992,31.49
866475552,0.954,0.356,-0.273,-62.58,-9.481,10.779,31.54
866489372,1.104,0.35,-0.222,-58.672,2.076,5.863,31.49
866498043,1.006,0.572,-0.36,-59.557,9.878,4.244,31.45
866504119,0.943,0.579,-0.332,-69.863,10.198,2.824,31.49
866516614,0.995,0.579,-0.351,-73.282,9.328,0.366,31.45
866524391,1.029,0.566,-0.385,-77.756,8.901,-1.725,31.49
866534559,1.112,0.494,-0.274,-73.389,7.069,-7.191,31.45
866545992,1.208,0.5,-0.198,-64.183,9.939,-16.55,31.45
866556103,1.307,0.534,-0.162,-56.183,22.29,-22.947,31.49
866564990,1.307,0.517,-0.115,-45.664,32.229,-28.458,31.45
866572099,1.29,0.534,-0.154,-36.443,44.55,-33.038,31.4
866588864,1.197,0.62,-0.205,-35.008,52.947,-33.878,31.35
866600211,1.222,0.562,-0.154,-35.069,55.847,-36.351,31.4
866604987,1.185,0.503,-0.131,-30.489,61.389,-36.672,31.35
866619204,1.167,0.395,-0.084,-22.855,64.702,-38.031,31.49
866627408,1.124,0.35,-0.088,-12.153,71.374,-38.458,31.45
866635195,1.095,0.348,-0.006,-2.061,74.595,-38.458,31.49
866647891,1.126,0.345,0.032,6.947,82.321,-43.237,31.4
866655234,1.024,0.405,-0.045,16.595,84.855,-43.298,31.45
866662506,0.91,0.566,-0.174,16.489,79.542,-43.618,31.49
866673217,0.783,0.545,-0.249,8.412,69.176,-40.687,31.45
866686387,0.807,0.547,-0.216,2.687,53.282,-40.748,31.49
866696781,0.824,0.454,-0.182,-4.29,44.229,-39.237,31.45
866706795,0.831,0.412,-0.103,-6.855,35.985,-37.847,31.4
866714277,0.927,0.285,0.005,-2.122,34.855,-35.893,31.45
866726628,0.875,0.343,-0.075,3.053,35.939,-33.618,31.4
866735973,0.715,0.397,-0.173,-1.954,29.908,-27.466,31.4
866746004,0.65,0.428,-0.194,-7.405,15.573,-20.168,31.45
866756364,0.686,0.51,-0.218,-17.069,1.252,-13.802,31.49
866764556,0.748,0.494,-0.164,-24.992,-11.099,-6.748,31.45
866774274,0.906,0.48,-0.075,-28.733,-16.153,-3.679,31.49
866781076,0.959,0.423,-0.021,-26.55,-12.26,-2.031,31.54
866799388,0.894,0.455,-0.062,-24.031,-11.237,2.412,31.31
866805464,0.756,0.495,-0.099,-24.687,-18.534,7.664,31.45
866816209,0.737,0.543,-0.119,-27.053,-31.038,15.756,31.49
866827644,0.83,0.554,-0.084,-28.626,-42.244,20.214,31.35
866837627,0.894,0.543,-0.061,-27.221,-47.145,22.336,31.54
866845052,0.93,0.588,-0.057,-24.519,-49.038,24.794,31.4
866856156,0.971,0.587,-0.019,-22.534,-48.855,27.16,31.45
866866906,1.023,0.544,0.049,-19.13,-44.153,27.374,31.4
866874792,0.981,0.519,0.056,-12.183,-38.641,29.771,31.45
866881793,0.926,0.531,-0.0,-6.626,-37.893,35.176,31.4
866898816,0.93,0.504,0.049,-0.031,-37.069,39.573,31.45
866906356,0.946,0.522,0.031,7.206,-36.809,42.229,31.49
866914637,0.916,0.505,0.034,13.237,-36.489,46.137,31.35
866928480,0.949,0.445,0.039,19.573,-35.038,48.641,31.45
866938518,0.942,0.391,0.071,28.336,-31.481,52.611,31.4
866945708,0.974,0.358,0.101,39.053,-26.611,56.061,31.45
866957386,0.966,0.409,0.056,49.298,-20.626,59.389,31.4
866965839,0.938,0.423,0.002,57.557,-18.412,61.954,31.35
866972295,0.89,0.42,-0.049,63.328,-19.802,64.107,31.49
866983986,0.859,0.413,-0.078,67.618,-23.863,67.282,31.45
866997394,0.933,0.294,-0.049,72.87,-25.863,70.397,31.49
867007651,0.99,0.233,0.016,84.55,-22.015,73.832,31.45
867016119,1.026,0.213,0.012,93.985,-13.008,78.107,31.45
867024478,0.962,0.241,-0.075,103.74,-7.008,82.519,31.4
867035719,0.97,0.256,-0.082,108.656,-2.351,86.947,31.45
867041976,0.941,0.243,-0.116,111.786,-1.282,91.374,31.4
867055615,0.941,0.197,-0.18,114.656,-3.053,96.168,31.35
867067098,0.919,0.206,-0.194,118.29,-5.435,103.099,31.4
867073203,0.952,0.165,-0.191,115.267,-7.069,105.405,31.45
867084812,0.961,0.075,-0.136,117.573,-5.252,109.924,31.49
867097507,0.984,0.105,-0.193,122.824,-4.855,114.275,31.54
867112925,0.94,0.117,-0.223,122.656,-1.847,116.641,31.45
867115933,0.889,0.13,-0.272,120.504,-10.031,121.145,31.4
867125863,0.962,0.011,-0.29,118.748,-15.16,121.756,31.45
867137591,0.933,-0.164,-0.231,126.84,-17.542,125.405,31.49
867143284,0.949,-0.044,-0.29,130.183,-22.58,126.092,31.45
867155290,0.919,-0.055,-0.341,129.618,-25.282,128.565,31.49
867165919,0.854,-0.099,-0.351,126.702,-31.817,136.641,31.45
867174288,1.017,-0.153,-0.319,123.221,-30.977,135.939,31.49
867184148,1.01,-0.288,-0.314,124.748,-25.42,136.992,31.45
867189772,0.862,-0.318,-0.193,131.313,-23.099,143.313,31.35
867206722,0.948,-0.299,-0.291,134.595,-21.573,142.122,31.49
867217034,0.974,-0.356,-0.314,137.13,-23.328,143.557,31.45
867224875,0.813,-0.245,-0.447,136.763,-33.374,151.893,31.31
867236552,0.871,-0.207,-0.455,130.931,-45.038,155.481,31.35
867245695,0.942,-0.212,-0.397,125.282,-50.672,156.29,31.4
867257041,1.012,-0.342,-0.528,131.13,-50.977,166.214,31.35
867266888,0.981,-0.334,-0.365,116.168,-44.305,154.947,31.4
867277456,0.98,-0.324,-0.391,116.916,-47.557,149.573,31.45
867282461,0.922,-0.336,-0.47,112.305,-48.977,150.748,31.35
867295898,0.84,-0.411,-0.465,106.443,-56.321,153.374,31.4
867309071,0.838,-0.508,-0.507,101.389,-68.702,156.87,31.35
867315748,0.901,-0.644,-0.418,98.0,-71.16,160.931,31.4
867325733,0.88,-0.596,-0.415,99.603,-74.015,163.328,31.35
867338098,0.96,-0.638,-0.42,91.664,-69.511,160.656,31.4
867349072,1.034,-0.705,-0.386,100.473,-55.176,156.351,31.35
867353763,0.948,-0.781,-0.346,102.519,-45.939,153.16,31.49
867365658,0.737,-0.681,-0.491,102.641,-45.557,156.244,31.49
867376936,0.62,-0.597,-0.571,97.298,-61.893,159.206,31.35
867383133,0.719,-0.759,-0.462,85.298,-69.71,159.664,31.4
867393849,0.75,-0.811,-0.44,79.588,-74.351,159.588,31.45
867405667,0.766,-0.861,-0.397,75.115,-72.122,156.427,31.49
867417942,0.744,-0.924,-0.352,71.328,-65.45,152.702,31.45
867425629,0.632,-0.885,-0.443,68.0,-67.237,153.221,31.4
867434799,0.617,-0.907,-0.502,59.206,-71.038,150.992,31.45
867444781,0.495,-0.938,-0.487,49.908,-76.962,152.855,31.45
867455532,0.535,-1.039,-0.447,46.595,-82.046,153.634,31.4
867466421,0.712,-1.167,-0.419,49.45,-76.061,146.0,31.54
867476372,0.676,-1.128,-0.354,54.504,-59.985,138.534,31.4
867484365,0.652,-1.031,-0.42,55.374,-44.366,134.58,31.45
867493256,0.575,-1.13,-0.39,58.87,-39.786,129.115,31.31
867508512,0.527,-0.958,-0.457,53.481,-41.206,131.863,31.45
867523026,0.47,-0.99,-0.484,48.84,-46.748,133.053,31.4
867529221,0.503,-0.969,-0.458,41.496,-47.893,125.573,31.4
867535131,0.54,-1.107,-0.397,46.916,-53.679,122.626,31.45
867548638,0.587,-1.136,-0.274,51.802,-43.664,121.16,31.4
867558374,0.589,-1.062,-0.317,58.198,-36.0,114.84,31.45
867564734,0.577,-1.126,-0.344,61.939,-27.496,109.405,31.4
867577474,0.481,-1.052,-0.372,61.573,-20.046,109.267,31.35
867586906,0.498,-1.08,-0.346,63.588,-17.13,108.427,31.4
867593588,0.506,-1.098,-0.363,64.58,-11.893,105.695,31.35
867605085,0.526,-1.123,-0.294,67.802,-2.931,107.695,31.4
867620276,0.527,-1.139,-0.286,73.237,9.878,105.115,31.35
867633259,0.439,-1.094,-0.264,76.473,18.214,100.275,31.35
867638524,0.307,-1.013,-0.358,76.046,16.061,100.366,31.4
867645637,0.311,-1.048,-0.269,76.29,10.107,102.366,31.35
867657218,0.502,-1.058,-0.317,75.588,29.542,96.748,31.4
867665266,0.188,-1.046,-0.27,76.305,24.702,99.237,31.45
867675322,0.265,-0.936,-0.311,60.84,26.153,105.618,31.4
867689011,0.374,-1.147,-0.239,57.374,32.595,95.16,31.35
867698015,0.228,-1.104,-0.292,57.023,39.939,89.603,31.4
867705703,0.162,-1.187,-0.28,53.481,38.092,91.298,31.45
867713351,0.037,-1.18,-0.159,65.053,25.145,98.626,31.45
867725632,0.098,-1.074,-0.216,63.924,16.763,98.321,31.4
867734656,0.236,-1.13,-0.199,54.702,15.878,87.527,31.35
867745066,0.192,-1.138,-0.167,54.87,25.496,91.16,31.4
867755701,0.172,-1.093,-0.154,52.519,27.038,95.206,31.35
867771211,0.2,-1.148,-0.137,48.046,30.824,86.397,31.31
867776030,0.166,-1.114,-0.214,46.885,31.618,79.832,31.35
867783954,0.094,-1.069,-0.176,42.015,23.191,78.275,31.49
867795070,0.111,-1.052,-0.155,33.466,15.344,76.366,31.45
867804794,0.207,-1.095,-0.038,34.061,15.649,77.74,31.4
867813766,0.194,-1.102,-0.072,32.794,19.573,75.664,31.4
867820911,0.145,-1.107,-0.079,29.863,21.863,67.878,31.35
867838781,0.107,-1.135,-0.074,28.015,19.725,64.015,31.4
867845544,0.144,-1.146,-0.06,27.878,20.473,61.252,31.45
867855086,0.115,-1.127,-0.076,24.916,19.496,54.168,31.4
867868643,0.077,-1.082,-0.059,23.573,22.092,54.137,31.45
867875651,0.14,-1.09,-0.037,20.733,20.0,49.496,31.4
867885520,0.086,-1.079,-0.038,21.588,21.664,45.374,31.35
867895864,0.059,-1.075,-0.041,21.008,21.099,42.473,31.31
867903804,0.089,-1.053,-0.036,20.015,22.885,39.191,31.35
867915188,0.068,-1.079,-0.024,20.076,23.16,35.42,31.35
867922077,0.047,-1.082,-0.022,23.649,26.473,32.718,31.4
867936342,-0.007,-1.072,-0.041,25.359,26.534,28.061,31.45
867944391,-0.066,-1.026,0.004,25.725,21.695,26.046,31.4
867954857,-0.024,-1.038,0.027,23.252,21.374,22.855,31.35
867965668,-0.097,-0.986,0.108,20.0,17.618,27.282,31.4
867975896,0.023,-1.052,0.001,28.534,25.176,23.954,31.45
867984820,-0.052,-0.984,0.05,23.42,24.565,21.206,31.4
867996013,-0.043,-1.026,-0.009,28.061,29.115,23.237,31.35
868006668,-0.132,-1.012,0.058,22.901,21.969,18.473,31.35
868015112,-0.096,-0.949,0.045,24.947,21.649,17.252,31.35
868023134,-0.111,-0.917,0.059,20.947,19.084,18.489,31.35
868037935,-0.079,-0.925,0.033,17.725,15.771,17.008,31.49
868048295,-0.135,-0.976,0.051,16.901,14.183,16.092,31.45
868058690,-0.1,-0.994,0.078,16.382,14.885,16.366,31.49
868063746,-0.099,-0.992,0.062,15.557,15.771,14.656,31.45
868077992,-0.054,-1.2,0.167,25.252,15.74,10.733,31.4
868088316,-0.142,-0.928,0.015,20.931,18.565,11.908,31.35
868095583,-0.085,-0.956,0.083,15.267,16.137,11.496,31.26
868108787,-0.057,-1.052,0.081,20.275,18.58,9.832,31.35
868117100,-0.079,-0.949,-0.004,17.45,19.176,12.092,31.45
868124528,-0.095,-1.021,0.059,21.695,16.626,10.779,31.4
868131359,-0.117,-1.011,0.072,25.435,19.71,8.076,31.45
868145638,-0.088,-1.017,0.1,29.511,19.893,9.603,31.31
868155745,-0.121,-0.979,0.087,27.481,19.191,11.664,31.35
868164396,-0.091,-0.991,0.088,31.588,22.718,11.374,31.49
868180124,-0.109,-0.964,0.1,34.473,24.107,12.977,31.45
868185142,-0.167,-0.923,0.139,27.634,21.099,11.374,31.35
868195769,-0.108,-0.959,0.091,27.847,21.084,7.786,31.45
868208525,-0.211,-0.91,0.112,23.908,19.237,11.878,31.45
868216192,-0.126,-0.963,0.092,24.565,21.786,12.794,31.49
868225606,-0.176,-0.984,0.147,25.252,20.824,11.145,31.35
868232578,-0.172,-0.927,0.162,25.588,22.595,11.756,31.4
868247797,-0.148,-0.912,0.119,23.389,25.893,11.725,31.45
868257296,-0.196,-0.922,0.146,19.817,20.656,10.595,31.31
868267899,-0.242,-0.93,0.127,18.504,13.527,7.985,31.35
868274813,-0.223,-0.879,0.082,14.092,11.939,9.145,31.45
868289522,-0.178,-0.92,0.097,13.802,9.954,12.84,31.45
868298398,-0.147,-0.909,0.131,12.29,9.832,10.473,31.4
868303888,-0.138,-0.938,0.132,10.87,9.008,8.595,31.4
868316888,-0.171,-0.925,0.157,9.771,8.916,9.13,31.45
868322810,-0.17,-0.931,0.127,9.679,9.847,9.649,31.4
868334935,-0.161,-0.942,0.136,8.504,8.702,7.221,31.45
868342113,-0.203,-0.898,0.126,4.0,6.504,8.122,31.4
868358616,-0.191,-0.926,0.113,2.015,4.748,7.267,31.45
868368437,-0.186,-0.925,0.141,2.458,3.176,7.328,31.54
868374507,-0.171,-0.908,0.145,2.275,2.809,7.237,31.45
868385659,-0.19,-0.89,0.118,1.542,4.076,7.42,31.4
868398445,-0.162,-0.901,0.153,2.321,5.969,8.397,31.35
868403584,-0.174,-0.92,0.134,2.443,6.687,9.237,31.45
868415176,-0.182,-0.903,0.137,0.29,6.885,6.031,31.4
868425930,-0.22,-0.907,0.132,-3.023,4.687,5.328,31.45
868434099,-0.219,-0.92,0.157,-4.641,0.992,5.252,31.49
868445448,-0.192,-0.923,0.163,-4.336,2.0,5.053,31.35
868452509,-0.189,-0.907,0.152,-2.733,4.275,6.763,31.4
868466148,-0.174,-0.909,0.165,-2.153,4.641,5.313,31.45
868472833,-0.188,-0.92,0.17,-2.198,5.542,4.382,31.4
868484731,-0.21,-0.899,0.168,-2.214,5.069,6.672,31.35
868497574,-0.198,-0.9,0.147,-3.16,5.023,6.824,31.45
868506570,-0.213,-0.918,0.15,-3.893,3.008,5.924,31.4
868514537,-0.231,-0.913,0.157,-4.107,2.244,6.092,31.54
868525499,-0.217,-0.925,0.148,-4.947,0.687,6.489,31.31
868530495,-0.185,-0.94,0.167,-3.74,1.084,7.191,31.45
868542996,-0.191,-0.913,0.149,-3.435,4.443,7.618,31.49
868555550,-0.222,-0.889,0.153,-1.603,3.725,6.87,31.45
868568704,-0.204,-0.917,0.168,-1.771,3.802,6.962,31.4
868575292,-0.174,-0.922,0.168,-2.641,3.13,5.802,31.45
868584199,-0.235,-0.919,0.158,-2.061,2.489,8.443,31.4
868599921,-0.22,-0.927,0.164,-2.87,-0.687,8.031,31.4
868609285,-0.218,-0.912,0.154,-4.0,-1.603,7.023,31.45
868614394,-0.202,-0.924,0.166,-2.046,-0.565,8.931,31.49
868627496,-0.197,-0.929,0.157,-1.496,2.489,9.466,31.35
868637317,-0.19,-0.929,0.158,1.389,1.939,8.565,31.4
868645718,-0.227,-0.913,0.157,3.282,3.45,9.13,31.35
868653041,-0.228,-0.917,0.159,3.817,4.275,8.458,31.31
868665752,-0.234,-0.922,0.166,3.573,3.313,8.183,31.45
868678178,-0.126,-0.891,0.013,5.023,9.832,-1.267,31.31
868685724,-0.213,-0.87,0.205,2.107,1.939,5.435,31.4
868695169,-0.239,-0.889,0.178,3.008,0.366,7.588,31.45
868711743,-0.247,-0.905,0.179,1.344,1.908,7.344,31.4
868713514,-0.205,-0.927,0.173,2.366,2.611,6.87,31.35
868725305,-0.205,-0.941,0.175,5.664,5.527,3.282,31.31
868735781,-0.255,-0.902,0.145,2.427,4.55,6.244,31.45
868744263,-0.226,-0.901,0.126,2.244,4.611,5.405,31.4
868751351,-0.235,-0.918,0.175,1.649,2.214,5.893,31.45
868768481,-0.208,-0.918,0.158,2.718,3.924,4.412,31.31
868782208,-0.219,-0.925,0.162,2.763,4.534,4.122,31.4
868787037,-0.208,-0.917,0.157,4.122,5.832,3.298,31.35
868796535,-0.217,-0.913,0.17,3.374,7.466,2.473,31.4
868808765,-0.235,-0.894,0.174,1.771,5.679,2.183,31.45
868818309,-0.241,-0.88,0.142,-1.511,4.595,1.817,31.4
868823694,-0.251,-0.882,0.153,-2.305,1.221,0.824,31.35
868836705,-0.236,-0.9,0.138,-1.939,0.809,1.817,31.49
868843244,-0.222,-0.912,0.155,-2.244,1.053,1.206,31.35
868854819,-0.218,-0.908,0.151,-0.779,2.885,0.809,31.4
868861580,-0.218,-0.919,0.176,-0.901,3.618,-0.321,31.45
868875611,-0.221,-0.924,0.155,-0.321,4.84,-0.336,31.4
868884707,-0.23,-0.905,0.159,-0.107,6.885,-0.061,31.4
868894376,-0.231,-0.918,0.163,-0.275,7.282,-0.702,31.45
868906402,-0.243,-0.895,0.167,-1.16,6.87,-1.344,31.4
868915198,-0.27,-0.888,0.154,-2.305,4.611,-1.374,31.35
868924880,-0.252,-0.903,0.158,-3.084,3.939,-1.359,31.4
868935686,-0.233,-0.903,0.137,-1.939,5.542,-0.443,31.45
868946482,-0.237,-0.915,0.17,-0.565,5.115,-0.198,31.4
868954596,-0.212,-0.909,0.172,0.137,6.305,-1.206,31.45
868963493,-0.24,-0.879,0.157,-0.748,6.321,-1.405,31.4
868977932,-0.24,-0.89,0.153,-2.702,5.221,-0.687,31.35
868988766,-0.211,-0.912,0.143,-3.695,5.298,-1.45,31.35
868998429,-0.222,-0.91,0.164,-2.0,6.534,-1.71,31.4
869005103,-0.232,-0.886,0.166,-2.885,6.366,-4.26,31.45
869016783,-0.265,-0.87,0.148,-5.313,3.863,-3.924,31.4
869024529,-0.223,-0.897,0.166,-5.099,2.809,-2.382,31.45
869035634,-0.184,-0.909,0.15,-3.496,5.679,-2.702,31.49
869048835,-0.195,-0.901,0.167,-1.511,7.71,-3.405,31.35
869058250,-0.207,-0.896,0.162,-1.924,8.336,-4.046,31.4
869065446,-0.221,-0.897,0.158,-3.099,8.031,-4.916,31.35
869072504,-0.243,-0.885,0.156,-3.863,7.115,-4.504,31.45
869085752,-0.23,-0.903,0.149,-4.58,5.282,-5.115,31.49
869095591,-0.206,-0.935,0.151,-3.588,5.084,-5.435,31.45
869104540,-0.2,-0.935,0.148,-2.519,5.71,-5.985,31.49
869115450,-0.24,-0.899,0.155,-1.298,7.176,-6.443,31.45
869128384,-0.231,-0.904,0.168,-3.206,6.626,-6.534,31.49
869136092,-0.232,-0.915,0.155,-4.962,6.26,-6.718,31.45
869145572,-0.23,-0.943,0.183,-3.832,7.023,-5.252,31.4
869156178,-0.213,-0.948,0.141,-5.74,8.992,-10.122,31.45
869164245,-0.257,-0.918,0.133,-7.649,6.656,-8.84,31.45
869174245,-0.218,-0.948,0.147,-10.0,6.061,-9.603,31.45
869182364,-0.181,-0.965,0.132,-10.519,8.794,-10.977,31.35
869195804,-0.124,-0.971,0.176,-7.756,16.412,-14.168,31.4
869206880,-0.108,-0.939,0.166,-7.206,28.137,-19.099,31.54
869213881,-0.082,-0.949,0.183,-5.786,40.931,-20.382,31.49
869226854,-0.127,-0.943,0.419,3.145,52.046,-18.718,31.45
869232779,-0.154,-0.753,0.127,-7.298,57.359,-42.443,31.49
869246229,-0.446,-0.792,-0.018,-15.924,31.771,-46.382,31.45
869255677,-0.349,-0.831,0.096,-24.107,10.84,-36.855,31.35
869265642,-0.167,-0.921,0.13,-27.511,3.359,-35.176,31.45
869274598,-0.085,-0.925,0.126,-25.069,4.489,-35.298,31.4
869281437,-0.04,-0.985,0.162,-20.382,10.0,-41.084,31.45
869300097,-0.052,-0.987,0.192,-16.504,14.214,-41.313,31.45
869310502,-0.099,-0.988,0.151,-15.237,16.733,-45.16,31.4
869314370,-0.158,-0.98,0.089,-14.84,14.412,-43.145,31.45
869328859,-0.125,-1.051,0.064,-17.786,3.573,-48.305,31.4
869337006,-0.156,-1.046,0.095,-18.947,-1.618,-47.344,31.45
869344819,-0.191,-1.01,0.088,-16.244,-4.611,-44.84,31.49
869357185,-0.153,-0.972,0.092,-14.809,-8.519,-39.985,31.45
869368110,-0.092,-0.989,0.106,-16.122,-6.595,-42.046,31.49
869374509,-0.101,-0.991,0.117,-15.237,-5.42,-41.359,31.45
869380857,-0.116,-0.972,0.13,-17.42,-4.412,-40.992,31.4
869397150,-0.142,-0.955,0.077,-18.366,-2.092,-40.565,31.49
869406690,-0.144,-0.964,0.092,-21.603,-4.977,-41.023,31.35
869415805,-0.181,-0.975,0.067,-24.107,-7.878,-41.832,31.4
869426395,-0.163,-0.989,0.08,-27.374,-11.634,-43.511,31.35
869436439,-0.187,-0.992,0.032,-29.954,-19.634,-38.901,31.4
869446190,-0.131,-1.008,0.034,-32.504,-23.466,-34.641,31.35
869457732,-0.115,-1.017,0.024,-30.931,-24.809,-31.099,31.49
869472336,-0.097,-0.997,0.071,-28.397,-26.382,-26.473,31.35
869476879,-0.028,-0.996,0.071,-31.13,-24.412,-26.107,31.4
869485051,-0.106,-0.964,-0.028,-39.817,-20.336,-23.863,31.35
869491889,0.173,-0.934,0.126,-38.351,-18.855,-19.359,31.54
869516342,-0.111,-0.992,0.124,-31.466,-21.374,-23.527,31.4
869521673,-0.083,-0.947,0.03,-34.87,-16.718,-21.878,31.54
869525111,-0.065,-0.935,-0.036,-38.87,-21.023,-22.458,31.4
869535279,-0.077,-0.953,-0.017,-41.176,-23.176,-23.206,31.45
869548129,-0.083,-0.935,0.015,-43.298,-24.458,-24.076,31.49
869553390,-0.065,-0.916,0.003,-44.824,-26.153,-23.557,31.35
869567068,-0.022,-0.966,0.007,-45.435,-26.305,-22.412,31.4
