t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
348885778,-0.349,-0.762,0.143,41.985,76.244,-18.382,32.25
348893521,-0.354,-0.744,0.113,39.664,77.053,-21.252,32.11
348904905,-0.368,-0.779,0.099,36.153,76.427,-21.435,32.06
348916234,-0.353,-0.834,0.134,36.168,76.733,-21.466,32.2
348923860,-0.358,-0.825,0.152,40.122,78.84,-22.916,32.15
348933825,-0.411,-0.759,0.113,40.336,79.008,-23.664,32.2
348942334,-0.461,-0.71,0.091,38.809,76.015,-23.863,32.15
348955659,-0.444,-0.748,0.119,32.382,68.87,-26.656,32.11
348966118,-0.409,-0.808,0.125,30.183,66.336,-28.443,32.15
348975824,-0.41,-0.82,0.149,29.618,68.55,-30.672,32.11
348987870,-0.42,-0.818,0.185,28.0,69.511,-32.107,32.06
348993541,-0.495,-0.859,0.205,24.397,67.511,-33.496,32.06
349004057,-0.491,-0.889,0.17,21.573,63.817,-33.221,32.11
349015683,-0.459,-0.859,0.18,19.252,60.336,-32.504,32.06
349023331,-0.42,-0.831,0.179,19.008,57.893,-32.809,32.2
349034232,-0.431,-0.812,0.156,17.786,58.595,-33.053,32.06
349043154,-0.43,-0.818,0.169,16.0,58.885,-32.763,32.11
349057647,-0.421,-0.883,0.2,17.328,59.069,-34.061,32.06
349066973,-0.448,-0.879,0.19,18.855,63.374,-34.382,32.01
349072852,-0.517,-0.884,0.177,17.267,62.046,-33.573,32.06
349086235,-0.527,-0.905,0.197,13.374,53.847,-32.107,32.11
349094957,-0.477,-0.892,0.193,10.229,47.023,-33.176,32.11
349103967,-0.456,-0.832,0.192,9.298,48.305,-33.084,32.11
349113328,-0.463,-0.818,0.217,6.519,47.924,-35.832,32.15
349124967,-0.466,-0.864,0.194,3.679,47.954,-37.099,32.11
349134727,-0.471,-0.888,0.168,3.603,47.817,-37.496,32.11
349141952,-0.459,-0.896,0.177,4.443,47.664,-38.397,32.06
349154156,-0.466,-0.882,0.2,3.786,45.71,-39.679,32.11
349167189,-0.494,-0.847,0.195,0.519,40.015,-39.603,32.15
349176850,-0.451,-0.845,0.169,-2.687,33.527,-40.901,32.11
349184019,-0.438,-0.831,0.164,-2.122,32.137,-40.733,32.15
349197381,-0.418,-0.836,0.174,-2.458,32.397,-40.26,32.2
349205595,-0.396,-0.875,0.17,-0.901,31.267,-39.695,32.15
349212153,-0.412,-0.869,0.187,-1.618,31.282,-37.527,32.11
349224312,-0.436,-0.791,0.124,-3.557,29.298,-33.527,32.06
349233505,-0.427,-0.864,0.144,-3.252,23.45,-31.557,32.2
349242925,-0.375,-0.901,0.149,-2.977,21.847,-28.473,32.06
349254550,-0.351,-0.881,0.156,-0.275,22.427,-26.427,32.2
349264295,-0.349,-0.853,0.162,2.672,25.557,-26.534,32.2
349277967,-0.388,-0.756,0.129,3.359,26.687,-27.496,32.06
349287377,-0.413,-0.756,0.109,0.748,22.229,-26.473,32.2
349293562,-0.365,-0.747,0.123,-0.183,18.55,-28.076,32.06
349307890,-0.405,-0.766,0.144,-2.58,14.366,-29.954,32.11
349316121,-0.378,-0.78,0.115,-3.603,14.061,-30.0,32.15
349324485,-0.412,-0.779,0.098,-4.809,11.374,-31.298,32.11
349334115,-0.389,-0.78,0.124,-4.031,10.672,-32.092,32.06
349345593,-0.404,-0.732,0.144,-4.473,11.298,-35.13,32.11
349354949,-0.394,-0.74,0.137,-5.679,9.282,-35.328,32.11
349362041,-0.355,-0.753,0.131,-4.977,13.176,-37.42,32.01
349374568,-0.404,-0.748,0.114,-5.832,12.656,-36.992,32.06
349387632,-0.434,-0.704,0.093,-10.168,6.626,-37.115,32.2
349396438,-0.425,-0.718,0.079,-14.076,-1.542,-35.679,32.11
349405254,-0.375,-0.758,0.083,-15.969,-3.511,-35.71,32.15
349418304,-0.401,-0.735,0.096,-17.084,-4.565,-35.802,32.11
349425687,-0.399,-0.72,0.123,-18.901,-8.321,-35.16,32.25
349431948,-0.351,-0.732,0.136,-19.603,-9.328,-35.786,32.01
349444431,-0.368,-0.722,0.169,-19.771,-9.389,-36.26,32.15
349455252,-0.428,-0.772,0.173,-22.244,-13.344,-39.588,32.11
349463316,-0.343,-0.721,0.182,-19.389,-13.481,-27.267,32.06
349473462,-0.28,-0.677,0.119,-17.603,-3.817,-33.435,32.01
349480323,-0.48,-0.782,0.058,-15.13,-1.16,-27.389,32.06
349496631,-0.728,-1.043,-0.058,-5.359,8.687,-12.885,32.11
349504801,-0.848,-1.068,-0.312,-0.947,33.13,-20.443,32.15
349513262,-1.171,-0.92,-0.418,-25.908,37.145,-29.344,32.06
349525754,-0.774,-1.039,-0.33,-41.008,1.435,-21.802,32.11
349533355,-0.535,-0.814,-0.01,-55.908,-29.16,-30.107,32.15
349543620,-0.535,-1.398,-0.102,-31.939,-32.962,-14.626,32.2
349554425,-0.198,-1.583,0.469,-6.229,-17.282,-32.092,32.06
349562166,-0.251,-1.639,0.943,-38.824,-69.374,-57.939,32.11
349572969,0.682,-1.072,0.927,-11.985,-55.878,-66.168,32.15
349584882,-0.268,-0.499,0.347,-6.626,-11.634,-79.557,32.01
349595568,-0.433,-0.78,0.188,-6.504,-18.397,-51.328,32.15
349604649,-0.159,-0.852,0.054,-4.885,19.313,-52.458,32.01
349611954,-0.295,-0.534,-0.147,-33.725,26.519,-51.939,32.01
349626009,-0.784,-1.008,0.516,7.038,16.931,3.176,32.01
349635186,-0.717,-1.275,0.812,9.45,-17.359,-10.107,31.97
349645296,-0.252,-0.938,0.702,14.992,-18.198,-32.55,32.01
349656384,-0.354,-0.633,0.446,13.176,-6.992,-36.26,32.15
349666271,-0.436,-0.662,0.102,1.74,-3.008,-31.252,32.06
349675473,-0.328,-0.962,-0.002,-4.015,3.481,-34.153,32.11
349684983,-0.23,-1.095,0.066,-3.282,10.748,-37.527,32.15
349691867,-0.136,-1.062,0.175,-6.687,12.092,-38.672,32.11
349710931,-0.046,-1.046,0.253,-12.107,7.74,-38.153,32.06
349720821,0.015,-1.071,0.322,-10.0,1.756,-31.191,32.11
349725338,-0.012,-1.053,0.176,-7.985,4.809,-34.351,32.06
349735360,-0.043,-1.075,0.051,-9.221,5.847,-32.473,32.11
349746362,-0.073,-1.078,-0.03,-14.305,7.16,-28.519,32.06
349754840,-0.099,-1.061,-0.009,-16.885,6.641,-22.046,32.01
349764029,-0.09,-1.052,0.047,-13.74,8.0,-17.634,32.15
349775090,-0.055,-1.036,0.073,-9.221,10.733,-14.137,32.11
349783308,-0.103,-1.197,0.25,0.534,12.061,-7.115,32.01
349792584,-0.139,-0.961,0.061,0.84,13.344,-8.626,32.11
350054298,-0.109,-1.007,0.052,-0.992,8.489,-6.0,32.06
350072688,-0.105,-1.042,0.024,-4.137,6.321,-1.527,32.15
350078345,-0.067,-1.113,0.068,-4.916,5.542,3.344,32.11
350084186,-0.007,-1.122,0.109,-4.458,5.908,5.802,32.06
350089559,-0.101,-1.032,0.107,-6.382,7.557,8.183,32.11
350101964,-0.104,-0.924,0.026,-10.244,4.397,9.695,32.06
350109323,-0.169,-1.039,0.338,-11.893,-4.26,17.359,32.11
350115010,-0.206,-1.007,0.265,-13.679,-1.695,14.931,32.06
350119772,-0.253,-0.964,0.207,-11.618,0.473,13.008,32.11
350126245,-0.199,-0.937,0.102,-11.099,1.893,12.046,32.15
350135020,-0.265,-1.035,0.174,-9.695,1.695,12.061,32.11
350142809,-0.234,-1.032,0.167,-6.962,6.458,9.084,32.06
350150431,-0.181,-1.087,0.097,-2.214,12.595,4.412,32.01
350152277,-0.144,-1.072,0.092,1.939,21.496,-1.359,32.06
350153723,-0.149,-1.058,0.085,4.504,28.458,-6.275,32.11
350156249,-0.252,-1.04,0.125,4.947,32.565,-3.985,32.11
350157910,-0.269,-1.069,0.062,2.489,33.634,-7.145,32.06
350180948,-0.313,-1.092,0.072,4.137,33.954,-8.458,32.01
350189079,-0.232,-1.102,0.185,6.351,32.198,-6.916,32.15
350201494,-0.138,-1.167,0.157,9.496,30.397,-12.779,32.11
350207441,-0.16,-1.115,0.168,11.511,31.908,-10.229,32.06
350214315,-0.183,-1.092,0.052,12.702,30.366,-8.412,32.11
350225801,-0.038,-1.259,0.222,27.053,38.26,-15.328,31.97
350231039,0.07,-1.251,0.112,27.053,57.344,-25.725,32.11
350233288,-0.282,-1.017,0.144,29.252,55.634,-11.679,32.01
350239732,-0.157,-1.078,0.187,31.206,58.611,-13.695,32.01
350246605,-0.245,-1.096,0.204,34.305,63.313,-13.817,32.06
350261457,-0.348,-1.018,0.111,33.282,56.076,-10.504,32.11
350265983,-0.344,-1.133,0.209,43.832,62.87,4.58,32.06
350267701,-0.254,-1.14,0.177,48.702,70.076,-4.137,32.06
350270111,-0.298,-1.22,0.251,61.725,74.275,4.992,32.01
350272082,-0.364,-1.14,0.128,69.74,74.137,5.603,32.06
350273784,-0.491,-1.173,0.214,80.382,65.618,14.626,32.11
350307038,-0.507,-1.035,0.294,91.725,58.901,15.802,32.06
350317617,-0.4,-0.969,0.336,97.954,58.473,5.389,32.01
350320150,-0.379,-0.948,0.355,101.588,58.977,0.0,32.15
350323463,-0.37,-0.875,0.344,103.939,57.481,-4.809,32.01
350328571,-0.359,-0.825,0.347,101.145,53.985,-9.908,32.15
350341767,-0.339,-0.813,0.35,96.58,48.137,-12.305,32.11
350349614,-0.304,-0.789,0.315,89.664,43.618,-18.137,32.06
350352230,-0.274,-0.826,0.306,84.947,36.397,-20.931,32.11
350358426,-0.262,-0.817,0.234,74.611,30.962,-20.382,32.2
350366437,-0.208,-0.859,0.293,70.916,24.046,-18.794,32.2
350377441,-0.192,-0.92,0.331,62.565,18.718,-18.183,32.06
350386355,-0.151,-0.897,0.329,59.588,18.382,-19.328,32.01
350388332,-0.159,-0.972,0.347,60.641,17.038,-16.504,32.11
350391226,-0.137,-0.959,0.331,62.931,20.092,-16.962,32.15
350393190,-0.118,-0.966,0.325,67.679,24.198,-19.695,32.11
350426019,-0.115,-0.956,0.321,74.122,27.695,-21.42,32.06
350437588,-0.125,-0.927,0.34,80.336,31.221,-18.305,32.11
350440891,-0.138,-0.901,0.298,86.412,34.718,-18.626,32.06
350447087,-0.104,-0.904,0.296,95.191,40.519,-19.924,32.11
350453993,-0.156,-0.826,0.283,100.061,45.71,-15.389,31.97
350464526,-0.138,-0.806,0.296,103.557,42.229,-13.206,32.01
350469820,-0.133,-0.821,0.289,103.908,42.427,-10.443,32.06
350471758,-0.119,-0.831,0.316,104.443,40.046,-6.031,32.11
350475797,-0.166,-0.792,0.323,101.084,34.046,1.969,32.15
350483930,-0.165,-0.838,0.315,98.168,29.298,6.565,32.01
350493846,-0.176,-0.793,0.296,93.954,23.634,12.137,32.01
350504412,-0.165,-0.82,0.318,90.26,17.771,15.527,32.01
350506726,-0.198,-0.778,0.31,87.282,10.26,20.748,32.01
350509037,-0.182,-0.76,0.318,82.229,4.351,24.626,32.06
350510972,-0.172,-0.776,0.31,79.481,-0.626,24.244,31.92
350512718,-0.172,-0.732,0.329,76.565,-5.756,26.519,31.97
350539688,-0.198,-0.706,0.296,68.534,-16.565,28.092,32.01
350548351,-0.179,-0.688,0.327,59.511,-27.756,28.794,31.97
350554375,-0.155,-0.684,0.325,49.679,-38.153,28.855,32.01
350560964,-0.098,-0.684,0.3,42.168,-42.137,28.977,32.06
350572270,-0.147,-0.655,0.306,36.534,-50.962,30.046,32.11
350582637,-0.092,-0.658,0.321,32.153,-56.336,30.046,32.15
350584756,-0.059,-0.648,0.33,30.046,-59.038,26.885,32.01
350590028,-0.069,-0.616,0.334,27.893,-59.45,25.664,31.97
350596888,-0.082,-0.599,0.326,23.969,-63.313,24.382,32.01
350605533,-0.057,-0.586,0.32,17.71,-67.878,23.908,32.01
350615612,-0.039,-0.634,0.34,18.641,-66.275,21.802,32.06
350619082,-0.086,-0.619,0.32,15.16,-70.122,21.893,31.92
350621308,-0.096,-0.648,0.308,10.794,-74.092,22.046,32.06
350624122,-0.071,-0.657,0.315,9.573,-74.489,21.878,32.11
350625507,-0.084,-0.658,0.318,8.58,-74.473,22.87,32.15
350627141,-0.088,-0.653,0.313,6.458,-74.046,22.153,32.01
350650788,-0.106,-0.64,0.307,3.481,-74.916,26.84,32.15
350662097,-0.109,-0.643,0.305,-0.29,-75.389,29.863,32.01
350670403,-0.115,-0.661,0.314,-4.779,-75.069,30.916,32.06
350672617,-0.14,-0.666,0.314,-7.725,-75.74,35.023,31.92
350677051,-0.146,-0.666,0.302,-13.527,-75.252,41.008,32.11
350685039,-0.139,-0.686,0.281,-19.802,-74.351,47.664,32.11
350696836,-0.151,-0.687,0.284,-25.954,-73.832,54.489,32.06
350702700,-0.145,-0.689,0.288,-33.756,-75.099,62.244,32.11
350707011,-0.122,-0.707,0.284,-40.595,-74.244,68.611,31.92
350714507,-0.099,-0.709,0.282,-46.931,-72.275,73.817,32.06
350723070,-0.064,-0.718,0.3,-53.023,-69.038,78.687,32.01
350733530,-0.063,-0.728,0.287,-58.382,-66.26,82.122,31.97
350737944,-0.046,-0.736,0.288,-63.405,-62.87,86.748,32.01
350739911,-0.022,-0.75,0.306,-67.695,-58.015,88.443,32.06
350756681,0.021,-0.782,0.332,-69.496,-49.771,89.237,32.11
350772490,-0.015,-0.774,0.343,-72.916,-44.977,89.313,32.06
350784112,-0.007,-0.811,0.371,-75.725,-39.74,90.534,32.01
350788473,0.032,-0.86,0.399,-75.42,-31.542,86.015,31.97
350797990,0.008,-0.876,0.428,-73.069,-21.176,82.122,32.01
350809284,0.019,-0.892,0.445,-70.641,-12.824,79.405,31.97
350815124,0.065,-0.936,0.468,-65.496,0.397,72.733,32.01
350819158,0.085,-0.876,0.514,-60.183,14.321,61.542,32.11
350825046,0.062,-0.812,0.575,-64.626,25.267,52.061,32.11
350836181,0.01,-0.865,0.631,-68.061,29.847,43.313,32.01
350842984,-0.01,-0.828,0.516,-69.328,26.275,40.718,32.06
350852591,-0.014,-0.789,0.62,-70.824,18.046,44.992,32.11
350884670,0.088,-0.952,0.542,-72.198,28.656,49.267,32.06
350895837,-0.029,-0.801,0.667,-77.008,27.313,43.008,32.01
350899578,-0.108,-0.801,0.765,-75.985,34.244,42.015,32.15
350905514,-0.217,-0.907,0.869,-82.947,30.534,40.351,32.01
350917253,-0.182,-0.853,0.818,-90.336,12.824,29.847,32.15
350925860,-0.134,-0.923,0.779,-84.214,4.504,22.84,32.11
350928646,-0.03,-0.845,0.771,-73.389,-4.153,10.733,32.06
350934836,-0.026,-0.99,0.824,-72.718,4.214,6.718,32.01
350944749,0.033,-0.977,0.823,-52.198,-3.893,-4.504,32.06
350953713,0.039,-1.059,0.795,-30.229,-1.191,-9.496,32.11
350961412,0.069,-0.979,0.748,-8.87,5.725,-12.046,32.06
350994865,0.041,-1.078,0.706,6.977,15.145,-23.588,32.01
351004611,0.019,-1.057,0.615,22.809,21.985,-30.183,31.92
351007012,0.003,-1.005,0.59,35.42,27.374,-36.427,32.06
351011784,-0.041,-0.978,0.584,48.137,28.947,-39.008,32.01
351020302,-0.055,-0.947,0.564,58.748,32.076,-41.176,32.06
351031357,-0.102,-0.905,0.535,66.198,34.733,-42.794,32.01
351036743,-0.177,-0.886,0.525,73.038,32.534,-42.244,32.06
351043350,-0.209,-0.849,0.541,78.84,30.687,-41.45,32.01
351055934,-0.213,-0.827,0.5,83.405,28.84,-40.382,31.97
351066314,-0.095,-0.807,0.434,80.565,26.458,-44.702,32.01
351072891,-0.122,-0.63,0.309,75.542,17.496,-52.748,31.97
351097046,-0.182,-0.72,0.418,83.023,21.695,-39.176,32.01
351108482,-0.197,-0.742,0.402,76.611,16.779,-38.992,32.06
351116524,-0.257,-0.706,0.455,75.206,22.015,-33.679,32.11
351118565,-0.259,-0.715,0.464,67.695,21.145,-32.427,32.06
351124172,-0.243,-0.698,0.423,63.603,22.626,-29.099,32.11
351138366,-0.255,-0.68,0.43,58.26,25.069,-27.344,32.06
351147018,-0.251,-0.685,0.405,51.817,26.153,-26.901,31.92
351156142,-0.233,-0.674,0.417,47.588,15.374,-25.588,31.92
351165998,-0.242,-0.652,0.381,44.26,30.382,-24.0,31.97
351175861,-0.228,-0.663,0.418,39.405,32.687,-25.023,32.01
351180524,-0.223,-0.653,0.393,34.168,32.718,-24.58,32.06
351213292,-0.244,-0.654,0.395,30.458,34.092,-24.183,31.92
351220239,-0.226,-0.642,0.361,25.863,34.809,-24.076,32.06
351225916,-0.231,-0.643,0.372,21.832,36.55,-21.664,31.92
351230757,-0.238,-0.632,0.383,17.374,38.565,-20.809,31.97
351237029,-0.254,-0.618,0.383,12.214,39.374,-19.786,32.01
351253910,-0.272,-0.609,0.403,7.42,40.031,-17.939,31.87
351256031,-0.294,-0.601,0.413,2.153,40.198,-14.977,31.92
351265775,-0.31,-0.582,0.423,-5.603,38.275,-10.763,32.06
351275943,-0.333,-0.581,0.444,-14.046,34.473,-5.573,32.01
351285177,-0.327,-0.6,0.448,-23.206,29.405,0.87,31.97
351312984,-0.321,-0.631,0.469,-31.069,24.198,6.046,31.92
351324155,-0.314,-0.643,0.474,-38.443,22.229,10.534,31.97
351333804,-0.299,-0.663,0.49,-42.351,17.832,13.924,31.97
351336468,-0.29,-0.664,0.471,-45.237,18.412,16.473,31.92
351343052,-0.266,-0.627,0.462,-47.557,22.763,17.008,32.06
351350095,-0.265,-0.66,0.54,-48.092,17.069,19.053,32.01
351360357,-0.325,-0.682,0.574,-52.382,10.351,24.779,31.97
351365534,-0.212,-0.732,0.559,-52.015,9.664,21.13,32.01
351375746,-0.276,-0.765,0.58,-45.374,5.954,22.931,32.06
351383631,-0.346,-0.696,0.611,-46.0,5.802,27.847,31.92
351395232,-0.343,-0.66,0.541,-66.229,-0.229,25.939,31.97
351401016,-0.318,-0.734,0.697,-70.275,-19.664,29.618,31.92
351432621,-0.29,-0.646,0.799,-74.87,-34.992,30.794,32.06
351443504,-0.348,-0.637,0.518,-61.038,-40.275,51.588,32.01
351445898,-0.113,-0.73,0.705,-66.687,-39.878,31.481,31.87
351449803,-0.108,-0.839,0.681,-51.069,-33.939,25.405,32.11
351452223,-0.142,-0.867,0.732,-42.305,-32.824,24.076,32.06
351470525,-0.082,-0.831,0.711,-32.382,-24.656,19.756,32.01
351476346,-0.042,-0.846,0.663,-20.519,-16.336,13.985,31.97
351483964,-0.026,-0.854,0.65,-7.511,-7.588,7.74,31.97
351496464,-0.05,-0.831,0.629,2.779,0.87,2.214,32.01
351506308,-0.071,-0.787,0.599,9.863,3.511,0.183,32.06
351513062,-0.069,-0.768,0.539,12.977,9.817,-5.344,32.11
351550471,-0.139,-0.764,0.494,13.13,12.443,-9.756,32.06
351563539,-0.196,-0.734,0.512,11.099,6.412,-8.626,32.11
351568786,-0.172,-0.727,0.509,8.351,4.153,-11.496,31.97
351571242,-0.161,-0.763,0.503,8.0,3.664,-16.29,32.11
351575779,-0.117,-0.797,0.5,9.969,10.473,-19.389,32.06
351582395,-0.198,-0.791,0.511,8.0,6.382,-18.214,32.01
351594633,-0.235,-0.78,0.484,6.718,2.443,-18.916,32.01
351601067,-0.201,-0.818,0.49,6.351,6.183,-20.763,32.01
351602957,-0.225,-0.823,0.518,7.42,8.473,-20.29,31.97
351616150,-0.273,-0.835,0.544,8.061,9.511,-18.779,32.11
351626210,-0.272,-0.854,0.554,10.534,16.275,-22.733,31.97
351635144,-0.268,-0.838,0.555,12.427,16.611,-21.71,31.97
351950296,-0.264,-0.811,0.537,13.985,17.939,-23.573,31.92
351964306,-0.231,-0.774,0.532,13.099,16.794,-25.267,32.06
351970239,-0.218,-0.739,0.509,11.786,16.901,-25.389,32.01
351975679,-0.225,-0.722,0.5,10.733,14.504,-24.779,31.87
351982503,-0.227,-0.692,0.511,8.672,11.344,-25.649,32.01
351995189,-0.226,-0.672,0.512,6.382,5.771,-24.595,31.87
352000596,-0.262,-0.68,0.508,3.435,-0.168,-23.099,32.01
352003960,-0.249,-0.696,0.503,1.099,-6.351,-19.42,32.06
352013855,-0.253,-0.713,0.512,-1.42,-13.13,-16.809,32.01
352023803,-0.247,-0.735,0.51,-2.718,-19.237,-14.015,32.06
352034874,-0.215,-0.747,0.5,-2.305,-21.618,-12.244,32.01
352036713,-0.184,-0.769,0.515,-0.855,-21.725,-11.42,32.11
352039538,-0.166,-0.764,0.513,1.069,-20.397,-9.527,31.92
352041396,-0.151,-0.768,0.521,3.557,-17.282,-9.603,32.06
352070197,-0.18,-0.79,0.493,4.779,-14.809,-9.145,32.06
352078469,-0.162,-0.787,0.496,5.252,-11.878,-8.962,32.01
352084465,-0.18,-0.788,0.49,8.137,-10.366,-8.931,32.06
352090782,-0.167,-0.787,0.49,8.275,-7.313,-9.069,32.01
352099655,-0.194,-0.819,0.486,9.252,-7.084,-8.779,31.97
352114645,-0.178,-0.804,0.471,8.55,-3.771,-9.16,31.92
352116593,-0.172,-0.803,0.467,8.595,-0.84,-9.802,31.97
352121693,-0.18,-0.804,0.456,8.809,1.221,-11.13,32.01
352129183,-0.17,-0.808,0.47,9.557,3.527,-12.519,32.06
352137534,-0.165,-0.792,0.456,7.832,6.015,-13.496,32.01
352146496,-0.163,-0.799,0.463,7.664,8.198,-14.305,31.97
352150767,-0.173,-0.807,0.438,6.748,9.786,-13.557,32.01
352152227,-0.173,-0.799,0.458,6.947,11.603,-13.863,32.06
352154768,-0.175,-0.817,0.463,6.443,13.389,-14.26,32.01
352156697,-0.159,-0.811,0.465,6.58,16.366,-15.16,32.11
352158572,-0.162,-0.808,0.437,6.916,19.191,-15.603,31.92
352182552,-0.146,-0.806,0.437,7.237,22.29,-15.344,31.97
352191833,-0.137,-0.806,0.442,8.29,26.031,-15.893,32.06
352201572,-0.134,-0.812,0.438,9.435,30.046,-17.008,32.01
352206092,-0.141,-0.809,0.45,10.947,33.832,-17.985,32.06
352210204,-0.151,-0.814,0.43,12.305,37.557,-18.534,32.01
352217162,-0.136,-0.814,0.456,12.901,41.527,-19.038,31.97
352231740,-0.168,-0.83,0.456,14.763,44.733,-18.947,32.01
352233590,-0.161,-0.825,0.462,15.267,49.038,-19.145,31.97
352236271,-0.178,-0.828,0.455,17.237,52.733,-19.802,32.01
352242274,-0.183,-0.848,0.468,18.947,55.924,-19.053,32.06
352254123,-0.171,-0.84,0.476,20.015,58.473,-20.947,32.01
352264933,-0.196,-0.828,0.469,21.389,60.702,-20.137,31.97
352269342,-0.187,-0.816,0.48,23.435,60.565,-23.954,32.01
352271438,-0.21,-0.817,0.465,23.176,59.298,-21.359,32.06
352273980,-0.168,-0.831,0.457,25.969,58.519,-23.603,32.01
352275218,-0.203,-0.832,0.465,28.748,56.855,-26.84,32.01
352277313,-0.222,-0.797,0.449,29.389,53.557,-27.374,31.87
352307869,-0.21,-0.794,0.439,28.641,50.122,-28.458,32.11
352315011,-0.218,-0.783,0.438,28.351,46.702,-28.504,31.97
352321377,-0.231,-0.771,0.431,24.458,41.725,-26.992,32.01
352326924,-0.215,-0.765,0.426,20.214,38.061,-25.893,32.06
352333482,-0.237,-0.776,0.433,18.153,34.87,-25.008,31.92
352345779,-0.235,-0.75,0.432,16.366,31.557,-23.313,31.97
352351734,-0.197,-0.74,0.431,14.992,29.969,-23.313,31.92
352358002,-0.186,-0.713,0.415,13.084,28.336,-22.122,32.01
352369080,-0.175,-0.716,0.422,11.344,26.26,-21.618,31.92
352382094,-0.174,-0.729,0.418,10.595,24.718,-20.473,31.97
352386888,-0.16,-0.739,0.415,9.74,24.366,-19.267,32.01
352388612,-0.174,-0.771,0.417,9.74,24.87,-17.527,31.97
352391058,-0.193,-0.798,0.431,9.985,25.588,-14.733,32.06
352393105,-0.21,-0.811,0.427,9.374,26.122,-11.817,32.01
352417591,-0.228,-0.82,0.422,8.366,25.634,-9.008,32.06
352427598,-0.236,-0.812,0.407,8.534,22.031,-6.626,32.01
352436896,-0.224,-0.79,0.396,4.763,18.931,-5.527,31.97
352439791,-0.208,-0.789,0.395,0.183,15.374,-4.489,32.01
352444929,-0.192,-0.803,0.397,-3.267,13.435,-4.137,32.06
352458144,-0.185,-0.822,0.407,-5.893,14.137,-4.504,32.01
352466279,-0.173,-0.835,0.428,-5.466,16.748,-5.191,31.97
352468867,-0.169,-0.839,0.445,-4.015,21.267,-7.695,32.11
352473646,-0.16,-0.831,0.443,-2.58,25.817,-11.282,31.97
352479725,-0.169,-0.828,0.458,-0.412,30.244,-15.481,32.01
352490084,-0.172,-0.826,0.463,1.786,33.038,-19.313,32.01
352501388,-0.186,-0.812,0.448,1.74,33.359,-22.718,31.92
352504141,-0.192,-0.802,0.453,0.779,31.954,-25.695,32.01
352506673,-0.208,-0.794,0.457,-0.107,30.443,-28.137,32.06
352508552,-0.209,-0.781,0.463,-1.267,27.756,-29.756,31.92
352510475,-0.2,-0.784,0.471,-2.031,24.748,-30.656,31.97
352511906,-0.198,-0.79,0.479,-3.115,22.397,-31.878,32.01
352543890,-0.199,-0.789,0.477,-2.809,19.557,-32.229,31.97
352550705,-0.206,-0.79,0.465,-2.382,17.359,-31.878,31.92
352557040,-0.207,-0.786,0.461,-2.076,14.87,-31.282,31.97
352562547,-0.215,-0.779,0.456,-1.954,12.061,-30.183,31.92
352566776,-0.223,-0.784,0.464,-2.0,9.695,-28.153,31.97
352577458,-0.218,-0.771,0.469,-2.29,7.756,-26.244,32.01
352588382,-0.215,-0.777,0.474,-2.275,7.618,-24.412,31.97
352592148,-0.213,-0.772,0.468,-1.832,7.038,-22.0,32.01
352597499,-0.23,-0.773,0.493,-1.435,6.931,-19.008,31.97
352607230,-0.224,-0.789,0.496,-0.534,8.29,-16.992,31.97
352620953,-0.229,-0.782,0.498,0.977,10.534,-15.481,32.11
352624982,-0.24,-0.78,0.521,2.122,14.366,-14.824,32.06
352626982,-0.252,-0.777,0.539,5.237,18.382,-15.099,32.01
352629268,-0.281,-0.787,0.54,8.153,20.656,-14.962,31.87
352631212,-0.297,-0.788,0.552,10.275,21.313,-14.931,32.01
352657126,-0.294,-0.78,0.548,11.74,21.374,-15.527,31.87
352665688,-0.3,-0.785,0.538,13.527,20.473,-16.198,32.01
352675040,-0.308,-0.776,0.519,14.046,18.687,-15.939,31.97
352676955,-0.308,-0.774,0.501,14.0,15.466,-14.626,31.92
352681941,-0.307,-0.768,0.491,12.947,12.641,-13.573,32.01
352690737,-0.303,-0.75,0.483,11.374,9.42,-11.42,32.01
352702276,-0.302,-0.746,0.478,8.962,5.099,-8.55,31.87
352708447,-0.313,-0.747,0.483,6.366,0.137,-4.427,32.01
352713369,-0.291,-0.737,0.463,3.344,-5.481,-1.45,31.97
352720028,-0.28,-0.724,0.456,-0.458,-10.87,1.985,31.97
352734037,-0.276,-0.725,0.459,-4.641,-16.473,4.947,31.92
352742030,-0.27,-0.731,0.444,-8.504,-21.954,8.366,31.97
352743840,-0.24,-0.748,0.42,-11.679,-26.626,10.351,32.01
352745196,-0.224,-0.737,0.437,-14.427,-29.115,12.672,31.97
352747759,-0.21,-0.736,0.445,-17.313,-31.878,14.947,32.01
352749581,-0.208,-0.745,0.452,-19.756,-33.618,16.336,32.06
352751578,-0.204,-0.755,0.458,-21.634,-35.038,17.695,32.01
352781862,-0.204,-0.759,0.453,-22.947,-35.924,18.397,31.97
352793439,-0.191,-0.765,0.469,-24.809,-36.55,19.634,31.92
352797449,-0.193,-0.773,0.474,-26.092,-36.748,20.595,31.97
352803130,-0.189,-0.786,0.48,-27.145,-36.489,21.786,31.92
352818841,-0.176,-0.789,0.485,-28.137,-35.053,21.786,32.01
352824114,-0.181,-0.799,0.49,-28.198,-35.16,23.176,31.92
352826047,-0.172,-0.809,0.502,-28.031,-33.924,23.573,31.97
352829486,-0.156,-0.803,0.503,-27.405,-33.496,23.237,31.97
