t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
72144272,1.0,0.409,-0.428,-27.634,0.855,-40.977,31.07
72153838,1.017,0.421,-0.419,-29.756,2.183,-42.168,30.98
72160930,1.071,0.371,-0.372,-28.336,6.443,-43.359,31.02
72175895,0.98,0.418,-0.394,-26.153,10.84,-44.794,31.02
72185773,0.956,0.453,-0.404,-24.809,9.038,-45.969,30.98
72196328,0.943,0.455,-0.438,-23.038,5.588,-48.137,31.02
72207139,0.87,0.512,-0.439,-23.527,-2.855,-49.191,31.07
72213351,1.001,0.531,-0.392,-25.756,-6.29,-54.153,31.02
72224937,0.993,0.49,-0.369,-26.382,-5.511,-56.214,31.07
72239261,1.025,0.491,-0.36,-26.626,-2.382,-57.527,30.98
72243343,1.03,0.478,-0.345,-27.573,1.115,-58.382,31.07
72249982,0.967,0.507,-0.353,-28.687,3.603,-58.626,30.98
72273010,0.967,0.519,-0.383,-29.695,3.588,-59.573,31.02
72282622,0.898,0.501,-0.406,-30.168,-1.145,-58.427,31.07
72284424,0.932,0.511,-0.39,-28.382,-4.305,-57.42,31.02
72294709,0.93,0.518,-0.393,-27.893,-6.84,-57.618,30.98
72307298,0.958,0.555,-0.352,-28.305,-6.122,-59.252,31.02
72312909,0.951,0.594,-0.368,-30.107,-2.351,-61.847,31.07
72327224,0.946,0.557,-0.362,-32.519,0.015,-63.496,31.07
72335031,0.898,0.572,-0.337,-35.145,1.221,-63.16,31.07
72345077,0.891,0.559,-0.37,-35.435,0.641,-61.786,31.02
72351590,0.831,0.558,-0.388,-37.435,-2.885,-60.076,31.02
72367856,0.87,0.553,-0.333,-37.679,-3.542,-58.336,31.07
72382926,0.886,0.558,-0.299,-35.496,-0.153,-57.435,31.12
72385067,0.789,0.579,-0.324,-33.374,-0.84,-55.237,31.07
72392466,0.796,0.613,-0.357,-31.206,-2.229,-55.435,31.02
72411152,0.779,0.618,-0.366,-31.511,-4.305,-56.992,30.98
72414701,0.762,0.634,-0.36,-32.168,-4.351,-56.031,31.07
72427981,0.755,0.665,-0.329,-31.771,-7.756,-57.038,30.98
72435662,0.788,0.678,-0.32,-35.176,-9.176,-59.573,31.12
72444156,0.775,0.615,-0.293,-32.84,-9.466,-56.427,31.07
72452609,0.782,0.618,-0.248,-32.992,-9.695,-52.458,31.07
72467922,0.788,0.633,-0.238,-29.664,-4.977,-50.687,31.02
72481818,0.718,0.671,-0.284,-26.809,-4.763,-49.725,31.07
72487342,0.692,0.69,-0.276,-23.496,-8.153,-48.779,31.12
72493388,0.654,0.777,-0.354,-24.595,-14.779,-51.893,31.07
72507568,0.692,0.802,-0.32,-27.817,-22.336,-55.847,30.98
72515316,0.72,0.794,-0.266,-28.748,-25.008,-53.45,31.07
72525662,0.786,0.737,-0.291,-26.092,-23.542,-51.206,31.02
72535132,0.764,0.708,-0.257,-26.794,-22.0,-49.16,31.12
72544559,0.802,0.682,-0.246,-28.611,-16.626,-45.45,31.07
72553322,0.747,0.704,-0.228,-28.489,-10.656,-40.443,31.02
72560077,0.686,0.734,-0.262,-29.084,-9.908,-34.443,31.07
72578273,0.686,0.719,-0.297,-30.29,-9.13,-30.687,31.02
72586622,0.649,0.727,-0.24,-28.87,-10.718,-27.832,31.07
72592399,0.659,0.741,-0.297,-26.244,-8.977,-27.466,31.07
72608812,0.639,0.729,-0.269,-22.366,-9.466,-27.695,30.98
72614799,0.63,0.752,-0.253,-17.893,-9.557,-27.298,31.02
72625324,0.591,0.81,-0.291,-15.328,-13.145,-25.771,31.02
72634281,0.609,0.835,-0.269,-16.656,-15.634,-27.42,31.07
72643297,0.628,0.843,-0.255,-15.099,-17.115,-23.893,31.12
72653940,0.632,0.812,-0.254,-15.374,-17.588,-18.656,31.07
72660709,0.667,0.798,-0.241,-15.435,-16.031,-14.672,31.12
72678739,0.689,0.756,-0.237,-14.534,-13.16,-9.069,30.98
72686532,0.657,0.755,-0.209,-13.221,-9.847,-3.527,30.98
72692912,0.674,0.754,-0.215,-9.725,-4.519,0.443,31.07
72708703,0.624,0.794,-0.222,-7.176,-3.069,3.527,31.07
72713710,0.613,0.804,-0.283,-2.962,-2.412,4.58,31.12
72724695,0.558,0.785,-0.306,2.382,-6.458,6.153,31.07
72735256,0.602,0.803,-0.317,5.74,-12.733,6.382,31.02
72744587,0.65,0.775,-0.304,8.901,-14.305,4.565,31.07
72751420,0.688,0.828,-0.255,9.359,-13.221,4.473,31.02
72769077,0.706,0.827,-0.264,8.015,-10.076,5.45,31.07
72780855,0.728,0.82,-0.236,6.046,-6.672,7.969,30.98
72785864,0.692,0.809,-0.282,4.87,-4.137,11.511,31.02
72792307,0.694,0.797,-0.288,4.29,-3.573,15.282,31.07
72805374,0.701,0.789,-0.29,5.267,-1.588,17.237,31.12
72812941,0.712,0.795,-0.281,5.588,0.031,18.244,31.07
72825348,0.706,0.792,-0.281,6.733,3.069,17.924,31.02
72835749,0.688,0.814,-0.297,6.962,4.824,17.847,31.07
72843808,0.624,0.847,-0.353,5.832,1.313,16.687,31.02
72850366,0.637,0.857,-0.34,4.611,-5.344,16.198,31.07
72862867,0.69,0.824,-0.348,5.939,-7.389,13.023,31.07
72876725,0.703,0.79,-0.331,7.359,-9.359,10.855,30.93
72883868,0.716,0.818,-0.347,7.359,-9.313,9.13,30.98
72894109,0.711,0.866,-0.328,4.489,-8.305,9.557,31.02
72906755,0.749,0.773,-0.314,3.649,-4.412,8.885,30.98
72912189,0.751,0.755,-0.293,1.359,-0.779,10.87,31.02
72925162,0.733,0.728,-0.31,-0.443,2.84,13.023,30.98
72935496,0.695,0.743,-0.335,-0.87,4.153,14.489,31.02
72943045,0.689,0.756,-0.344,0.458,3.328,14.412,31.12
72954169,0.672,0.733,-0.391,1.176,-0.382,13.344,31.07
72961634,0.679,0.698,-0.387,4.244,-0.29,9.863,31.02
72975130,0.71,0.726,-0.337,4.702,0.214,7.435,31.17
72983416,0.69,0.722,-0.352,4.565,0.947,8.183,31.12
72994660,0.729,0.7,-0.3,4.031,2.702,10.458,31.07
73003850,0.734,0.661,-0.309,3.466,5.878,14.916,31.12
73014927,0.74,0.642,-0.286,3.466,8.748,20.626,31.07
73022704,0.75,0.661,-0.28,3.725,12.626,25.679,30.98
73034418,0.705,0.696,-0.329,4.534,13.679,29.802,31.02
73042656,0.674,0.715,-0.371,5.466,9.985,31.282,30.98
73053451,0.693,0.698,-0.381,7.847,4.0,31.74,31.12
73060638,0.748,0.704,-0.365,11.847,1.282,31.038,30.98
73075159,0.786,0.729,-0.346,13.191,2.382,28.473,31.02
73082399,0.784,0.76,-0.344,12.611,4.534,25.328,30.98
73096180,0.786,0.777,-0.361,10.336,4.229,23.725,31.02
73110673,0.816,0.76,-0.365,8.748,5.16,21.389,31.02
73117501,0.795,0.751,-0.397,8.122,4.473,20.672,31.17
73124362,0.809,0.72,-0.396,7.511,1.71,19.878,31.02
73136777,0.843,0.729,-0.369,7.053,2.046,18.763,31.07
73142821,0.832,0.737,-0.375,4.0,2.382,18.061,31.12
73152252,0.874,0.723,-0.344,0.092,5.847,16.351,31.07
73164743,0.85,0.695,-0.357,-2.351,8.977,15.511,31.12
73181866,0.821,0.673,-0.373,-3.588,8.733,14.992,31.07
73188118,0.802,0.655,-0.381,-3.298,6.824,14.092,31.07
73192904,0.797,0.66,-0.357,-3.023,4.748,12.977,31.12
73204740,0.816,0.652,-0.352,-4.382,4.718,9.954,31.07
73216595,0.832,0.605,-0.315,-3.71,6.198,8.947,31.02
73223991,0.787,0.616,-0.301,-2.458,8.137,10.183,30.98
73233846,0.767,0.65,-0.284,-2.794,7.282,11.13,31.07
73247549,0.76,0.666,-0.292,-3.221,6.626,12.687,31.07
73251687,0.749,0.649,-0.293,-1.481,4.565,16.321,31.02
73263550,0.752,0.669,-0.315,1.405,2.885,18.489,31.07
73282067,0.779,0.675,-0.327,5.496,0.794,19.359,31.07
73287734,0.781,0.695,-0.306,7.511,0.244,20.763,30.93
73292703,0.793,0.708,-0.305,9.038,-0.031,21.221,31.07
73304778,0.827,0.71,-0.296,9.527,1.557,22.0,31.12
73319751,0.828,0.671,-0.294,10.702,4.061,23.13,30.98
73324359,0.823,0.669,-0.327,13.13,4.687,26.305,30.98
73336773,0.82,0.671,-0.336,13.832,4.443,27.817,31.07
73344614,0.824,0.649,-0.332,15.008,5.053,28.916,31.02
73354598,0.854,0.635,-0.346,17.573,6.031,30.519,31.12
73361982,0.875,0.603,-0.337,20.748,8.321,31.832,31.17
73376575,0.867,0.621,-0.323,22.595,10.611,33.008,31.02
73389164,0.877,0.63,-0.306,22.122,14.0,33.511,30.98
73394573,0.86,0.634,-0.311,22.168,16.901,34.855,31.02
73404684,0.853,0.601,-0.322,22.107,18.458,35.679,31.07
73414857,0.84,0.556,-0.325,24.046,19.267,37.939,31.07
73422574,0.848,0.546,-0.328,27.664,19.282,40.824,31.07
73434484,0.804,0.562,-0.333,30.855,16.504,43.603,30.98
73445342,0.851,0.571,-0.307,32.58,15.206,43.374,31.12
73452990,0.825,0.567,-0.326,35.023,15.328,44.595,31.07
73464786,0.817,0.593,-0.314,34.29,13.924,41.206,31.12
73476830,0.868,0.571,-0.312,35.298,16.489,38.107,31.07
73486723,0.847,0.553,-0.309,35.649,15.786,38.947,31.02
73493865,0.868,0.514,-0.309,37.45,15.374,40.031,30.98
73504444,0.845,0.522,-0.34,40.641,13.634,44.0,30.98
73513954,0.871,0.516,-0.35,42.29,10.321,45.985,31.07
73523612,0.865,0.516,-0.33,44.687,8.901,47.832,31.07
73534604,0.892,0.546,-0.365,46.748,6.489,49.038,31.12
73544449,0.907,0.523,-0.382,46.901,6.427,48.534,31.07
73552476,0.954,0.493,-0.359,47.603,7.679,48.809,31.02
73562768,0.959,0.46,-0.37,49.038,10.718,49.863,31.07
73570682,0.935,0.43,-0.409,49.924,8.504,53.649,31.02
73588169,0.948,0.431,-0.408,51.74,8.26,55.511,31.07
73595571,0.934,0.438,-0.427,53.328,7.527,56.504,31.07
73605918,0.931,0.434,-0.465,53.802,4.87,55.435,31.02
73616948,0.963,0.432,-0.453,53.817,2.947,54.977,31.07
73622444,0.954,0.442,-0.462,50.977,1.405,53.206,31.02
73636395,1.012,0.388,-0.447,46.641,0.733,51.847,31.07
73644188,1.035,0.341,-0.413,45.725,4.656,53.252,31.02
73654042,0.974,0.373,-0.47,44.397,5.252,55.496,31.07
73661070,0.958,0.364,-0.466,41.786,3.252,55.664,31.12
73676582,0.957,0.353,-0.472,40.061,0.107,54.672,31.17
73688323,0.946,0.346,-0.485,38.366,-2.58,54.305,31.07
73693669,0.937,0.351,-0.491,36.321,-6.504,53.069,31.02
73705304,0.992,0.303,-0.501,34.397,-9.817,52.076,31.17
73716913,0.994,0.262,-0.463,34.595,-10.687,52.962,30.93
73725352,0.987,0.297,-0.464,34.305,-10.336,53.405,31.07
73736939,0.967,0.313,-0.471,32.351,-11.435,53.16,31.02
73744415,0.986,0.3,-0.47,30.672,-11.679,52.137,31.07
73752017,0.973,0.276,-0.474,29.069,-13.725,53.466,31.12
73763604,1.024,0.229,-0.471,29.313,-13.954,53.573,31.02
73770463,1.006,0.198,-0.484,29.939,-12.977,55.481,31.17
73788223,1.049,0.208,-0.464,30.977,-9.008,55.023,31.12
73793505,1.011,0.219,-0.479,31.389,-7.298,55.634,31.17
73804776,0.975,0.235,-0.481,30.229,-8.962,57.74,30.93
73817662,0.988,0.234,-0.488,28.794,-11.267,58.672,31.07
73823011,0.989,0.215,-0.502,28.107,-13.45,59.42,31.12
73834724,1.016,0.185,-0.5,29.206,-14.061,59.328,31.07
73845470,1.041,0.162,-0.518,30.718,-11.389,57.252,31.07
73853815,1.042,0.131,-0.514,32.244,-9.206,57.069,31.02
73860484,1.07,0.139,-0.494,34.015,-3.908,55.557,30.98
73882510,1.021,0.14,-0.492,34.336,0.214,54.931,30.93
73890422,0.976,0.158,-0.51,33.985,0.382,55.359,31.07
73895953,0.974,0.141,-0.519,32.214,-2.534,55.969,31.02
73902509,1.015,0.095,-0.514,32.855,-2.809,55.221,31.07
73914614,0.997,0.079,-0.519,34.656,-1.863,55.969,31.02
73924505,0.991,0.101,-0.553,34.321,-2.534,54.916,31.07
73934935,1.017,0.068,-0.547,33.786,-3.145,54.931,31.07
73944064,1.019,0.062,-0.513,33.435,-1.389,54.748,31.02
73954905,1.022,0.056,-0.52,32.214,0.168,55.176,31.07
73963659,1.028,0.036,-0.52,32.153,1.618,54.29,31.02
73970704,1.01,0.039,-0.533,32.901,3.542,53.481,31.07
73986802,0.997,0.048,-0.56,34.031,2.702,52.092,31.02
73992517,1.028,0.005,-0.553,33.649,2.611,50.565,31.07
74003650,1.024,-0.0,-0.535,34.702,3.924,50.901,31.02
74017305,0.986,0.014,-0.569,32.672,1.634,52.489,31.07
74025642,1.046,-0.026,-0.52,30.809,1.252,54.458,31.07
74032431,1.056,-0.073,-0.506,31.435,4.153,54.962,31.12
74045422,1.018,-0.049,-0.517,32.397,6.336,58.58,31.07
74055729,1.011,-0.025,-0.528,30.824,6.687,57.802,31.02
74062991,0.994,-0.063,-0.533,30.321,5.176,58.55,30.98
74073922,1.006,-0.094,-0.536,30.198,4.489,59.725,31.12
74086263,0.984,-0.107,-0.529,30.137,3.252,61.099,31.07
74102084,1.045,-0.113,-0.484,31.893,5.481,62.092,31.02
74104002,1.03,-0.122,-0.507,33.145,8.519,61.16,31.12
74114492,1.01,-0.176,-0.499,34.137,8.87,63.679,31.07
74125578,0.995,-0.136,-0.498,34.244,9.924,64.198,31.02
74133337,0.966,-0.147,-0.5,33.924,7.435,66.489,31.07
74145780,0.965,-0.137,-0.503,32.137,4.397,65.969,31.12
74156499,0.979,-0.192,-0.499,31.16,1.786,66.779,31.07
74165176,1.037,-0.272,-0.466,31.786,2.947,67.939,31.02
74171491,1.05,-0.279,-0.449,35.893,9.42,71.817,31.07
74183967,0.978,-0.206,-0.481,34.87,12.641,71.053,31.02
74197199,0.96,-0.265,-0.487,32.473,8.336,71.802,31.12
74205571,0.979,-0.29,-0.449,33.771,8.855,73.496,31.07
74211986,0.944,-0.268,-0.488,32.718,7.313,72.595,31.12
74226460,0.974,-0.308,-0.487,33.359,6.412,71.649,30.98
74232033,1.004,-0.352,-0.487,34.855,8.55,71.359,31.02
74246080,0.988,-0.353,-0.467,36.611,10.748,73.069,31.07
74258651,1.006,-0.327,-0.444,37.069,13.466,73.725,31.12
74262978,0.965,-0.338,-0.464,34.901,13.45,72.763,31.02
74273789,0.974,-0.357,-0.424,34.656,14.427,73.588,31.07
74280888,0.941,-0.35,-0.468,33.237,13.771,73.863,31.12
74298815,0.977,-0.415,-0.433,33.603,13.435,75.13,31.07
74304103,0.997,-0.447,-0.402,36.84,17.985,75.771,31.12
74315896,0.961,-0.439,-0.43,38.687,20.458,77.206,31.07
74328484,0.922,-0.449,-0.449,40.229,19.496,79.573,31.07
74333924,0.923,-0.43,-0.421,41.679,19.328,79.527,31.07
74345426,0.913,-0.435,-0.419,40.031,17.252,77.282,31.02
74353231,0.906,-0.465,-0.403,39.45,14.55,77.832,31.02
74363659,0.961,-0.523,-0.403,40.87,15.466,77.496,31.07
74370483,0.944,-0.538,-0.356,43.389,19.313,79.649,31.02
74386323,0.95,-0.517,-0.366,44.397,23.405,79.344,30.98
74395359,0.947,-0.548,-0.362,44.626,24.977,79.985,31.02
74402610,0.897,-0.533,-0.405,45.725,26.336,80.641,30.98
74414650,0.848,-0.556,-0.397,43.618,19.679,82.397,30.98
74427586,0.893,-0.622,-0.388,42.534,15.252,84.0,31.07
74434031,0.932,-0.692,-0.324,45.664,16.824,86.763,31.07
74447241,0.906,-0.618,-0.292,46.947,22.992,84.534,31.12
74455473,0.891,-0.638,-0.348,46.84,25.74,81.939,31.07
74461652,0.868,-0.682,-0.333,48.992,27.588,82.366,31.02
74472458,0.806,-0.668,-0.347,48.916,25.084,82.534,30.98
74487525,0.799,-0.713,-0.383,45.481,17.069,83.405,31.02
74495426,0.862,-0.756,-0.304,45.725,15.618,85.099,31.17
74504717,0.891,-0.713,-0.264,46.183,20.427,83.069,30.98
74518076,0.88,-0.712,-0.272,46.687,25.359,82.275,31.02
74524767,0.865,-0.742,-0.262,46.519,29.405,80.351,31.07
74532189,0.82,-0.739,-0.272,47.557,32.229,80.229,31.12
74543673,0.753,-0.731,-0.313,46.321,27.802,79.878,30.98
74555089,0.719,-0.777,-0.332,42.779,16.748,82.87,31.12
74562230,0.767,-0.801,-0.287,39.664,8.977,85.74,31.17
74574658,0.773,-0.774,-0.249,39.542,8.702,85.481,31.12
74588168,0.766,-0.824,-0.27,39.099,9.679,84.122,31.12
74597015,0.8,-0.834,-0.191,40.824,14.183,83.069,30.98
74603519,0.765,-0.823,-0.206,42.55,17.282,82.733,31.02
74615153,0.752,-0.833,-0.196,43.939,19.084,81.908,31.07
74624149,0.701,-0.813,-0.208,45.115,19.924,83.237,31.12
74634849,0.698,-0.833,-0.24,43.374,16.153,84.595,30.98
74644093,0.693,-0.864,-0.197,42.076,12.092,88.0,31.02
74654481,0.697,-0.865,-0.17,42.061,11.176,88.534,31.02
74664400,0.667,-0.893,-0.183,41.557,9.924,89.069,31.07
74672822,0.691,-0.927,-0.126,43.542,10.672,88.58,31.02
74687378,0.632,-0.89,-0.117,46.061,13.221,88.626,31.07
74695634,0.571,-0.893,-0.179,45.023,7.985,89.481,31.02
74705944,0.574,-0.934,-0.125,44.595,5.359,90.321,30.98
74716995,0.562,-0.939,-0.162,44.046,2.092,91.16,31.12
74723031,0.6,-1.036,-0.188,42.87,-1.817,92.153,31.12
74736776,0.611,-1.053,-0.107,44.153,-0.061,92.718,31.07
74749380,0.566,-1.001,-0.087,45.099,4.412,89.359,31.12
74754862,0.533,-0.963,-0.066,43.969,8.198,87.252,31.07
74761461,0.545,-1.0,-0.088,43.008,10.504,84.595,31.12
74776986,0.506,-1.008,-0.086,42.885,11.053,85.053,31.07
74785122,0.495,-1.018,-0.115,41.557,8.244,85.435,31.07
74794589,0.485,-1.034,-0.099,39.511,5.282,87.527,31.12
74804931,0.529,-1.042,-0.038,40.168,6.183,87.511,31.07
74815889,0.506,-1.016,-0.057,40.885,8.504,86.611,31.02
74821139,0.47,-1.006,-0.052,41.511,9.832,86.122,31.17
74837630,0.421,-0.965,-0.063,41.786,10.046,85.954,31.02
74850663,0.429,-0.984,-0.038,41.496,7.954,84.977,31.07
74852532,0.439,-1.001,-0.031,39.985,7.176,84.076,31.02
74864309,0.418,-0.986,-0.002,39.573,7.847,84.214,31.02
74881742,0.424,-1.013,-0.016,38.565,8.947,82.214,31.07
74888371,0.422,-1.046,-0.002,39.221,10.489,81.221,31.02
74894031,0.436,-1.072,-0.009,41.786,13.481,80.092,31.17
74914066,0.412,-1.073,0.004,44.687,15.832,78.519,31.12
74918871,0.358,-1.041,-0.002,46.901,17.069,77.084,31.07
74924209,0.296,-1.03,0.007,46.305,12.931,74.84,31.02
74935359,0.318,-1.037,0.017,43.924,7.802,73.084,31.02
74943041,0.332,-1.027,0.052,42.885,9.252,70.427,31.07
74954648,0.319,-1.021,0.068,40.58,10.885,66.076,31.12
74961791,0.343,-1.011,0.065,37.634,12.412,65.374,31.07
74975001,0.325,-1.087,0.105,37.221,15.282,60.061,31.12
74983356,0.285,-1.104,0.064,38.046,16.916,59.573,31.07
74993465,0.261,-1.127,0.026,39.634,15.359,61.802,31.12
75007159,0.265,-1.103,0.072,42.0,16.29,61.664,31.02
75015935,0.201,-1.068,0.03,40.84,14.305,61.756,31.07
75022716,0.233,-1.091,0.048,37.985,8.443,59.252,31.02
75035653,0.262,-1.081,0.112,37.145,11.084,56.565,30.98
75045988,0.246,-1.063,0.112,36.519,14.809,55.328,31.12
75052293,0.175,-1.018,0.134,34.275,18.122,53.695,31.07
75065596,0.172,-1.005,0.115,30.641,17.344,50.29,31.07
75077679,0.161,-1.025,0.086,27.847,15.664,47.313,31.07
75084996,0.123,-1.035,0.073,24.473,11.053,47.527,31.07
75093798,0.145,-1.029,0.078,20.901,6.26,45.542,31.02
75110515,0.192,-1.029,0.098,19.924,6.855,42.718,31.07
75115663,0.194,-1.024,0.108,19.282,8.122,40.595,31.02
75131642,0.193,-1.02,0.127,17.924,8.565,38.885,31.07
75140398,0.183,-1.021,0.095,17.008,9.084,35.481,31.02
75149032,0.126,-1.009,0.078,13.084,2.321,36.519,31.07
75151644,0.209,-1.031,0.109,10.794,0.489,36.305,31.07
75162737,0.21,-1.009,0.119,10.305,3.634,35.344,31.02
75169948,0.181,-0.986,0.113,8.611,2.962,32.718,31.07
75188672,0.176,-0.949,0.125,5.527,1.878,28.916,31.02
75194019,0.199,-0.966,0.124,2.55,0.473,25.053,30.98
75209012,0.222,-1.01,0.149,-0.229,0.366,21.313,31.12
75220693,0.193,-1.007,0.155,-2.321,0.641,18.947,31.07
75222906,0.164,-1.027,0.14,-3.878,-0.992,16.397,31.12
75236895,0.119,-1.012,0.123,-5.359,-3.069,15.176,31.02
75244926,0.14,-1.028,0.148,-5.588,-5.313,13.13,31.07
75254536,0.108,-1.047,0.094,-4.84,-4.824,12.611,31.02
75261122,0.05,-1.012,0.128,-3.511,-6.611,13.542,30.98
75277238,0.068,-1.019,0.162,-4.275,-8.962,11.237,31.12
75287274,0.078,-1.05,0.176,-4.885,-9.893,9.42,31.07
75295486,0.068,-1.045,0.173,-5.374,-9.038,8.412,31.12
75302502,0.052,-1.01,0.179,-5.863,-8.656,6.153,31.07
75320507,0.014,-0.988,0.166,-7.847,-12.504,4.107,30.98
75325265,0.051,-1.015,0.15,-7.969,-14.748,3.115,31.02
75332158,0.08,-1.0,0.151,-5.389,-12.763,3.084,30.98
75347191,0.073,-0.961,0.142,-3.985,-11.756,2.809,31.02
75355374,0.075,-0.955,0.156,-4.458,-12.626,2.26,31.07
75363927,0.107,-0.945,0.16,-5.16,-12.397,1.45,31.12
75371001,0.111,-0.958,0.15,-6.26,-11.115,0.198,31.07
75387980,0.11,-0.982,0.159,-6.443,-8.794,-0.885,31.02
75394537,0.107,-0.977,0.153,-5.573,-5.359,-1.115,31.12
75404491,0.08,-0.973,0.13,-4.351,-2.656,-1.603,31.07
75419762,0.063,-0.977,0.145,-3.221,-1.115,-1.664,31.12
75425219,0.084,-0.96,0.145,-1.939,2.397,-1.985,30.98
75432016,0.084,-0.961,0.131,-1.588,5.252,-2.382,31.12
75443670,0.068,-0.968,0.147,-1.176,7.557,-1.466,31.07
75454737,0.046,-0.973,0.159,-1.771,9.13,-1.053,31.02
75461688,0.039,-0.987,0.161,-2.046,10.336,-1.115,31.02
75474076,0.047,-1.0,0.168,-1.45,12.977,-0.183,31.07
75488508,0.011,-0.98,0.161,-0.595,13.725,0.046,31.12
75496728,0.003,-0.995,0.138,-0.137,12.931,0.076,31.17
75503197,0.033,-1.018,0.158,1.725,13.099,1.435,31.02
75515599,0.04,-0.979,0.155,3.466,15.206,2.855,31.17
75523876,0.023,-0.979,0.169,3.344,15.267,3.573,31.17
75534687,0.046,-0.983,0.181,2.641,15.695,3.664,31.07
75544680,0.029,-0.969,0.181,2.015,17.069,3.084,31.07
75553644,0.015,-0.954,0.191,0.702,16.443,2.076,31.02
75560435,0.024,-0.965,0.164,-1.542,14.611,1.176,31.07
75577615,0.024,-0.974,0.176,-1.878,13.74,0.489,31.12
75588222,0.045,-0.977,0.157,-1.557,13.954,0.015,31.07
75595931,0.058,-0.977,0.15,-0.962,13.786,0.107,31.12
75602786,0.07,-0.98,0.159,0.137,15.328,0.885,31.07
75616590,0.069,-0.978,0.153,0.153,15.359,1.099,31.07
75622380,0.068,-0.982,0.161,-0.305,14.198,0.947,31.12
75636076,0.058,-0.96,0.185,-1.939,13.985,-0.122,31.07
75644938,0.056,-0.948,0.178,-4.565,12.519,-2.107,31.02
75653287,0.058,-0.961,0.162,-6.198,12.397,-3.374,31.17
75663997,0.056,-0.954,0.16,-7.191,11.282,-3.313,31.12
75671198,0.034,-0.977,0.154,-7.985,8.122,-4.473,31.07
75689104,0.054,-0.977,0.141,-7.466,7.496,-4.977,31.12
75693984,0.051,-0.983,0.158,-6.397,6.931,-5.099,31.02
75704883,0.042,-0.979,0.167,-6.107,6.168,-5.481,31.07
75715836,0.05,-0.989,0.179,-5.969,5.252,-5.374,31.12
75724606,0.044,-0.977,0.188,-6.229,6.26,-6.015,30.98
75735255,0.025,-0.979,0.169,-6.824,5.863,-6.0,31.02
75746761,0.027,-0.997,0.18,-6.977,6.015,-5.832,31.07
75751047,0.015,-0.984,0.165,-6.504,5.374,-5.42,31.02
75762778,0.028,-0.976,0.181,-6.84,4.443,-5.069,31.02
75768301,0.029,-0.987,0.174,-6.366,4.473,-5.206,31.17
75784144,0.021,-0.975,0.179,-5.969,3.359,-5.145,30.93
75794627,0.034,-0.981,0.162,-5.496,3.664,-4.977,30.98
75809302,0.046,-0.998,0.174,-4.137,4.931,-4.183,31.12
75817412,0.044,-0.982,0.166,-3.603,6.443,-3.527,30.98
75822473,0.03,-0.982,0.182,-4.046,6.733,-3.405,31.12
75836572,0.03,-0.978,0.171,-4.0,7.481,-3.099,31.02
75845684,0.024,-0.981,0.166,-4.046,7.847,-3.16,31.07
75853409,0.043,-0.988,0.183,-3.542,9.13,-3.817,31.02
75860727,0.017,-0.985,0.156,-3.008,9.237,-3.542,31.07
75874768,0.039,-0.99,0.181,-2.779,9.145,-3.16,31.21
75884607,0.026,-0.982,0.165,-1.832,10.122,-3.069,31.07
75894540,0.011,-0.97,0.154,-2.473,8.962,-2.397,31.07
75906574,0.042,-0.969,0.189,-2.153,9.282,-2.366,31.07
75915401,0.036,-0.962,0.178,-2.168,10.504,-2.824,31.17
75925553,0.043,-0.962,0.182,-3.023,10.382,-3.389,31.02
75934340,0.051,-0.967,0.172,-3.466,11.481,-4.519,31.07
75945126,0.025,-0.973,0.176,-3.725,12.137,-4.87,31.12
75951411,0.019,-0.98,0.176,-3.954,11.42,-5.145,31.07
75964201,0.018,-0.989,0.161,-3.206,9.893,-4.992,31.12
75977355,0.058,-0.987,0.168,-1.725,10.962,-4.565,31.07
75987325,0.043,-0.968,0.164,-0.321,12.977,-4.519,31.17
75993279,0.028,-0.956,0.166,-0.931,12.397,-4.443,31.02
76007031,0.046,-0.959,0.167,-1.756,11.878,-4.794,31.07
76013920,0.053,-0.958,0.192,-2.168,11.786,-5.069,31.02
76025257,0.033,-0.95,0.169,-2.824,11.191,-5.145,30.98
76032125,0.027,-0.956,0.156,-3.603,9.221,-5.145,31.12
76044122,0.06,-0.976,0.165,-3.038,9.664,-4.885,30.98
76054395,0.057,-0.965,0.165,-2.29,10.214,-4.061,31.12
76063243,0.054,-0.982,0.157,-2.275,10.168,-4.015,31.07
76077462,0.056,-0.986,0.165,-2.702,11.115,-3.969,31.17
76083312,0.044,-0.979,0.16,-3.221,10.809,-3.985,31.02
76093867,0.042,-0.987,0.163,-3.374,10.0,-3.649,31.07
76105506,0.023,-0.973,0.163,-3.71,7.664,-3.557,31.02
76113315,0.013,-0.996,0.143,-3.679,5.847,-2.824,31.07
76126979,0.044,-0.989,0.143,-2.702,4.794,-2.214,31.12
76134783,0.061,-0.994,0.163,-1.527,5.679,-2.351,31.07
76142588,0.029,-0.975,0.158,-1.863,4.855,-2.275,31.12
76152612,0.052,-0.966,0.168,-3.802,3.695,-2.473,31.12
76161475,0.047,-0.971,0.158,-4.412,2.733,-2.916,31.07
76178082,0.046,-0.966,0.164,-5.099,1.588,-2.916,31.02
76187902,0.055,-0.977,0.177,-5.374,1.099,-3.588,31.07
76192871,0.052,-0.985,0.156,-5.13,-0.427,-3.695,31.12
76210404,0.067,-0.99,0.163,-4.29,-0.901,-3.466,31.07
76215441,0.084,-0.981,0.166,-3.206,0.122,-2.824,31.12
