t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2038801339,0.615,0.584,-0.62,31.939,-29.985,-28.779,34.04
2038809099,0.577,0.614,-0.632,32.458,-30.031,-30.626,34.08
2038817162,0.552,0.634,-0.632,29.863,-31.908,-32.092,34.04
2038828770,0.522,0.602,-0.668,28.122,-34.107,-34.076,33.99
2038839157,0.526,0.575,-0.621,28.0,-36.855,-36.076,34.08
2038844782,0.524,0.576,-0.635,30.718,-38.947,-37.069,34.13
2038855997,0.543,0.556,-0.651,32.901,-40.031,-38.351,33.99
2038869063,0.526,0.55,-0.665,36.321,-39.557,-39.481,34.04
2038876537,0.493,0.558,-0.646,39.176,-41.649,-39.313,34.18
2038886938,0.48,0.591,-0.67,39.71,-46.458,-37.466,34.13
2038897817,0.506,0.582,-0.667,38.916,-49.573,-36.672,34.18
2038910908,0.494,0.566,-0.665,39.985,-48.336,-39.344,34.04
2038916373,0.45,0.551,-0.621,40.214,-49.985,-40.321,34.18
2038928181,0.438,0.532,-0.654,45.634,-50.458,-44.702,34.13
2038939482,0.389,0.548,-0.657,49.908,-51.588,-44.351,34.08
2038947645,0.407,0.531,-0.684,53.267,-58.107,-43.664,34.04
2038955532,0.395,0.531,-0.715,52.595,-62.641,-39.313,33.94
2038962389,0.419,0.497,-0.693,55.252,-64.351,-38.916,34.08
2038979453,0.415,0.535,-0.674,58.595,-64.824,-37.115,34.08
2038989568,0.394,0.57,-0.708,59.481,-64.458,-36.244,34.08
2038994982,0.353,0.551,-0.709,61.649,-67.023,-37.924,34.04
2039008533,0.34,0.546,-0.7,62.824,-71.42,-36.153,34.18
2039017071,0.359,0.532,-0.738,65.832,-74.901,-34.595,34.04
2039027201,0.369,0.51,-0.779,67.344,-75.786,-34.229,34.08
2039040008,0.348,0.502,-0.769,69.603,-77.695,-32.061,34.13
2039047888,0.334,0.499,-0.776,72.305,-77.466,-31.45,34.08
2039055143,0.293,0.503,-0.797,73.13,-77.389,-33.374,34.13
2039067256,0.231,0.526,-0.792,72.275,-80.366,-34.611,34.08
2039079466,0.177,0.545,-0.808,70.534,-85.618,-36.794,34.04
2039089471,0.131,0.541,-0.826,66.87,-93.588,-36.305,34.04
2039096059,0.161,0.487,-0.863,63.313,-100.595,-37.954,34.08
2039111308,0.19,0.434,-0.83,64.183,-104.382,-39.969,34.13
2039119125,0.19,0.409,-0.921,65.588,-106.137,-40.0,34.18
2039125436,0.225,0.381,-0.918,64.214,-104.595,-41.557,34.18
2039138846,0.104,0.429,-0.884,63.832,-103.145,-41.069,34.08
2039147156,0.056,0.445,-0.915,62.107,-107.023,-41.282,34.13
2039154708,0.087,0.428,-0.906,58.611,-110.397,-41.084,34.08
2039166271,0.099,0.391,-0.931,58.733,-111.405,-43.099,34.04
2039180875,0.07,0.33,-0.99,61.084,-109.817,-42.84,34.08
2039191643,0.065,0.295,-0.917,62.84,-107.832,-40.137,34.04
2039196711,0.115,0.318,-0.994,63.954,-103.618,-40.885,34.08
2039210095,0.135,0.304,-0.983,66.321,-95.282,-44.947,34.04
2039220111,0.013,0.333,-0.931,70.702,-87.649,-48.779,33.99
2039222555,-0.073,0.324,-0.955,73.603,-86.611,-48.962,34.08
2039235020,-0.108,0.328,-1.043,68.015,-89.298,-48.26,34.04
2039250306,-0.122,0.237,-1.012,64.916,-92.992,-45.496,34.08
2039254873,-0.112,0.208,-0.985,64.656,-93.954,-43.557,34.04
2039264854,-0.107,0.205,-0.978,66.534,-93.359,-44.198,34.18
2039276824,-0.057,0.222,-0.974,67.802,-90.458,-44.855,34.04
2039285865,-0.072,0.209,-1.017,69.252,-81.13,-48.321,34.08
2039295717,-0.221,0.18,-0.993,73.74,-75.069,-52.809,34.04
2039306508,-0.343,0.226,-0.956,71.649,-75.985,-51.038,33.99
2039319196,-0.323,0.211,-0.98,67.817,-84.168,-50.595,34.04
2039328139,-0.299,0.19,-1.026,63.71,-87.802,-49.374,34.08
2039336880,-0.236,0.157,-0.982,59.756,-93.282,-46.901,34.04
2039347862,-0.169,0.096,-1.02,61.679,-92.611,-46.733,34.08
2039356685,-0.192,0.091,-1.007,64.779,-85.435,-47.496,34.08
2039363579,-0.343,0.151,-0.952,65.298,-81.71,-49.221,34.04
2039375669,-0.409,0.156,-0.974,61.038,-87.603,-46.351,34.08
2039390715,-0.359,0.117,-1.002,55.954,-90.397,-48.046,34.13
2039398170,-0.393,0.103,-0.928,54.168,-89.405,-46.992,34.08
2039408727,-0.415,0.115,-0.935,50.397,-94.733,-44.397,34.13
2039421960,-0.374,0.093,-0.979,48.809,-98.244,-42.107,34.08
2039427309,-0.349,0.047,-0.943,48.443,-99.893,-41.725,34.04
2039437368,-0.379,0.038,-0.903,48.641,-98.824,-40.748,34.08
2039447347,-0.384,0.047,-0.894,49.878,-98.672,-40.321,34.13
2039455921,-0.42,0.075,-0.911,49.344,-98.473,-40.015,34.08
2039462942,-0.43,0.071,-0.868,48.824,-98.931,-40.885,34.13
2039474109,-0.456,0.056,-0.841,48.824,-100.733,-41.71,34.08
2039486877,-0.439,0.03,-0.883,47.817,-102.305,-38.794,34.04
2039501390,-0.424,-0.011,-0.921,46.672,-105.023,-38.366,34.08
2039507203,-0.482,-0.04,-0.853,45.725,-104.901,-37.45,34.08
2039516445,-0.564,-0.018,-0.8,43.725,-108.763,-33.908,34.13
2039527665,-0.57,-0.009,-0.817,41.252,-115.237,-32.321,33.99
2039535791,-0.522,-0.033,-0.861,38.519,-112.565,-33.45,34.04
2039547838,-0.563,-0.095,-0.808,40.122,-105.74,-36.916,34.18
2039556060,-0.653,-0.11,-0.807,40.656,-101.099,-37.145,34.04
2039564887,-0.691,-0.108,-0.823,39.817,-101.038,-34.992,34.08
2039576576,-0.696,-0.106,-0.819,35.664,-105.252,-32.427,34.13
2039583186,-0.748,-0.101,-0.841,30.58,-114.397,-25.756,34.08
2039598063,-0.666,-0.128,-0.808,24.595,-121.115,-22.397,34.13
2039606618,-0.595,-0.208,-0.78,26.137,-118.794,-23.939,34.08
2039617020,-0.573,-0.227,-0.722,33.313,-107.16,-28.397,34.13
2039629555,-0.586,-0.232,-0.686,40.702,-97.954,-32.901,34.27
2039637292,-0.631,-0.179,-0.654,46.321,-91.252,-34.031,33.99
2039646211,-0.676,-0.156,-0.666,49.832,-89.313,-31.74,33.99
2039657892,-0.674,-0.175,-0.729,49.145,-90.305,-29.802,34.08
2039666612,-0.657,-0.22,-0.662,46.321,-91.954,-27.954,34.13
2039674238,-0.622,-0.256,-0.591,49.435,-94.244,-29.771,34.08
2039690184,-0.561,-0.267,-0.624,53.45,-84.519,-35.176,34.13
2039703013,-0.652,-0.223,-0.609,57.878,-75.893,-42.26,33.99
2039708766,-0.748,-0.181,-0.582,59.634,-73.16,-44.565,34.13
2039716457,-0.81,-0.167,-0.619,56.504,-72.84,-45.328,34.08
2039730610,-0.843,-0.217,-0.627,49.618,-75.176,-44.015,34.13
2039738033,-0.818,-0.245,-0.553,47.374,-76.595,-45.038,34.08
2039748199,-0.817,-0.215,-0.534,44.733,-80.107,-43.42,34.13
2039758284,-0.722,-0.255,-0.538,44.58,-83.389,-44.473,34.04
2039767810,-0.729,-0.253,-0.587,46.794,-75.893,-46.305,34.08
2039777060,-0.807,-0.278,-0.533,49.069,-74.153,-46.718,34.13
2039783907,-0.853,-0.269,-0.498,47.588,-76.565,-45.954,34.08
2039796314,-0.858,-0.261,-0.516,45.176,-78.626,-42.366,34.04
2039806162,-0.839,-0.294,-0.465,42.702,-78.977,-40.031,34.08
2039815505,-0.795,-0.332,-0.456,43.954,-78.229,-38.901,34.13
2039826105,-0.814,-0.276,-0.433,42.916,-84.55,-48.565,34.08
2039837909,-0.822,-0.363,-0.397,44.321,-97.557,-55.252,34.13
2039847317,-0.733,-0.368,-0.378,47.771,-86.153,-49.893,34.08
2039858420,-0.77,-0.33,-0.385,48.397,-77.893,-43.634,34.04
2039867502,-0.802,-0.337,-0.344,47.649,-74.29,-41.664,34.08
2039875523,-0.799,-0.375,-0.319,48.183,-72.427,-34.672,33.99
2039886843,-0.805,-0.414,-0.349,50.443,-71.954,-30.29,34.04
2039893946,-0.815,-0.446,-0.293,53.511,-68.733,-31.588,34.08
2039908912,-0.885,-0.411,-0.255,55.237,-73.16,-34.366,34.04
2039917308,-0.896,-0.36,-0.265,50.519,-77.649,-33.374,34.08
2039927385,-0.843,-0.389,-0.276,47.191,-80.672,-32.244,34.04
2039938436,-0.828,-0.44,-0.251,46.809,-79.939,-35.099,34.08
2039946933,-0.896,-0.431,-0.233,46.351,-82.397,-32.992,34.13
2039957985,-0.841,-0.463,-0.21,48.824,-83.893,-32.931,34.08
2039967309,-0.799,-0.484,-0.188,50.519,-81.511,-32.351,34.13
2039976851,-0.801,-0.492,-0.188,52.489,-80.321,-30.992,34.13
2039984773,-0.791,-0.496,-0.164,54.855,-78.427,-29.679,34.08
2039997966,-0.819,-0.477,-0.144,58.412,-76.916,-27.969,34.13
2040006224,-0.803,-0.38,-0.14,51.817,-77.145,-28.214,34.08
2040016907,-0.802,-0.467,-0.111,53.786,-80.87,-20.87,34.13
2040027039,-0.821,-0.423,-0.103,50.0,-85.878,-25.511,34.08
2040042693,-0.762,-0.461,-0.071,46.626,-85.954,-26.656,34.04
2040050628,-0.759,-0.517,-0.039,48.412,-81.908,-28.748,34.08
2040052802,-0.76,-0.492,-0.011,50.183,-78.504,-32.55,34.04
2040070504,-0.809,-0.478,-0.055,46.137,-76.55,-30.779,34.08
2040079653,-0.944,-0.484,-0.122,38.412,-96.733,-44.931,33.99
2040084014,-0.781,-0.489,0.007,37.084,-78.168,-26.748,34.08
2040094569,-0.784,-0.525,0.013,37.863,-78.519,-27.527,34.08
2040106710,-0.749,-0.522,0.016,37.802,-72.336,-25.771,34.04
2040116152,-0.741,-0.571,0.037,40.763,-65.435,-22.366,34.18
2040125913,-0.771,-0.497,0.017,37.695,-59.023,-17.908,33.94
2040142097,-0.749,-0.505,0.058,39.466,-54.504,-20.504,34.08
2040149909,-0.802,-0.498,0.0,36.901,-49.389,-18.336,34.04
2040156020,-0.791,-0.441,-0.016,30.947,-46.504,-15.313,34.08
2040167152,-0.834,-0.469,-0.019,22.275,-50.137,-9.618,34.04
2040179269,-0.804,-0.522,-0.044,17.008,-51.481,-10.229,34.08
2040187963,-0.695,-0.465,-0.09,18.504,-34.0,-13.695,34.04
2040193135,-0.752,-0.505,-0.041,16.046,-21.71,-21.817,34.08
2040206604,-0.822,-0.507,-0.009,17.298,-13.664,-18.229,34.18
2040219763,-0.829,-0.457,0.003,19.695,-3.16,-17.16,34.04
2040229901,-0.796,-0.425,0.032,20.672,7.511,-14.183,34.18
2040236766,-0.792,-0.445,0.069,19.496,8.122,-11.756,33.99
2040251935,-0.753,-0.438,0.075,16.702,8.443,-8.534,34.08
2040259921,-0.729,-0.435,0.126,15.191,11.374,-8.183,34.04
2040261669,-0.721,-0.442,0.151,17.13,15.42,-6.504,33.99
2040277970,-0.759,-0.452,0.143,18.275,17.71,-4.198,34.04
2040288430,-0.757,-0.484,0.155,19.13,22.763,-2.107,34.18
2040294391,-0.78,-0.476,0.16,18.84,25.618,0.748,34.04
2040305392,-0.8,-0.459,0.151,17.817,26.885,4.718,34.08
2040318780,-0.796,-0.457,0.151,15.481,27.511,6.916,34.13
2040330263,-0.754,-0.496,0.164,13.466,22.702,8.824,34.13
2040337262,-0.696,-0.47,0.138,13.664,23.679,9.069,34.08
2040347127,-0.754,-0.45,0.139,11.206,22.366,8.473,34.04
2040360686,-0.773,-0.482,0.137,7.053,16.656,12.473,34.08
2040366416,-0.748,-0.497,0.123,4.565,13.863,12.962,34.22
2040377355,-0.753,-0.471,0.115,-0.397,10.84,14.122,34.18
2040385741,-0.757,-0.49,0.119,-5.206,5.695,16.794,34.13
2040395663,-0.722,-0.491,0.124,-7.13,1.847,17.863,34.08
2040406359,-0.704,-0.478,0.131,-9.802,-1.328,16.626,34.04
2040413448,-0.683,-0.489,0.129,-9.832,-5.282,15.847,34.08
2040432257,-0.675,-0.458,0.148,-10.885,-6.947,14.427,34.04
2040441039,-0.689,-0.474,0.13,-10.397,-8.84,14.748,34.08
2040445789,-0.654,-0.517,0.108,-9.481,-8.748,13.863,34.08
2040459685,-0.691,-0.506,0.096,-10.092,-8.29,11.725,33.99
2040470460,-0.718,-0.476,0.102,-11.695,-10.84,11.237,34.08
2040477582,-0.726,-0.464,0.101,-14.443,-14.107,11.893,34.13
2040487704,-0.712,-0.464,0.131,-16.84,-16.015,11.389,34.08
2040500489,-0.709,-0.478,0.133,-17.802,-16.015,10.031,34.13
2040506277,-0.679,-0.495,0.143,-18.076,-15.435,8.55,33.99
2040512661,-0.662,-0.515,0.148,-15.069,-13.206,5.832,34.04
2040524551,-0.698,-0.49,0.121,-15.893,-12.916,4.031,34.18
2040538780,-0.698,-0.481,0.137,-16.794,-14.748,4.26,33.94
2040546828,-0.692,-0.473,0.118,-17.573,-16.061,3.573,34.08
2040557515,-0.705,-0.466,0.13,-18.809,-16.183,1.954,34.08
2040568578,-0.718,-0.452,0.157,-19.496,-16.626,0.763,34.04
2040577351,-0.717,-0.458,0.153,-19.832,-18.214,-0.061,34.08
2040588196,-0.715,-0.471,0.156,-19.878,-18.443,-0.687,34.04
2040597293,-0.706,-0.471,0.164,-19.527,-18.244,-0.84,34.18
2040608695,-0.693,-0.462,0.2,-17.45,-16.321,-1.252,34.13
2040616692,-0.693,-0.445,0.174,-15.924,-16.076,-0.595,34.18
2040623526,-0.698,-0.464,0.141,-14.901,-13.573,-0.656,34.04
2040636515,-0.717,-0.471,0.151,-14.0,-11.038,-1.328,34.08
2040647473,-0.727,-0.474,0.15,-13.71,-10.046,-1.115,34.04
2040656645,-0.712,-0.451,0.159,-13.863,-9.344,0.046,34.08
2040669617,-0.72,-0.457,0.156,-14.198,-8.992,-0.214,34.08
2040680819,-0.71,-0.458,0.16,-14.58,-8.427,-0.382,34.08
2040686681,-0.71,-0.451,0.172,-14.565,-7.267,-0.031,34.08
2040697630,-0.691,-0.48,0.18,-13.008,-5.252,-0.198,34.04
2040706245,-0.7,-0.482,0.167,-11.069,-2.672,-0.916,34.08
