t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
538791025,0.456,-0.976,-0.166,54.519,15.221,117.832,31.07
538809673,0.444,-0.991,-0.148,48.763,11.038,117.237,31.26
538820184,0.416,-1.009,-0.156,41.679,6.443,115.634,31.07
538823837,0.362,-1.029,-0.102,41.618,3.71,120.168,31.21
538835332,0.446,-1.051,-0.04,43.023,5.023,117.664,31.17
538846884,0.444,-1.058,-0.018,46.061,10.29,113.573,31.12
538855837,0.411,-1.075,-0.045,46.992,12.336,113.282,31.17
538870289,0.261,-1.018,-0.148,38.962,7.344,111.71,31.12
538875366,0.264,-1.086,-0.107,27.603,-2.015,112.061,31.07
538885694,0.288,-1.131,-0.024,28.031,-2.992,111.863,31.07
538891800,0.312,-1.091,-0.038,27.038,-1.771,111.603,31.12
538907830,0.359,-1.142,0.002,25.878,2.87,106.855,30.98
538918121,0.339,-1.16,-0.004,29.328,8.84,103.328,31.02
538926947,0.267,-1.112,-0.035,26.977,9.695,100.321,31.07
538934111,0.189,-1.073,-0.018,22.183,4.733,101.771,31.12
538948651,0.18,-1.046,-0.046,15.374,-4.504,103.573,31.07
538956290,0.258,-1.1,-0.029,8.992,-9.863,103.939,31.12
538963711,0.303,-1.155,0.027,7.802,-6.504,98.58,31.17
538974549,0.279,-1.133,0.053,11.908,-3.618,95.42,31.07
538984971,0.243,-1.096,0.063,14.702,1.725,90.076,31.12
538993429,0.251,-1.072,0.041,18.107,4.076,86.702,31.07
539000666,0.223,-1.06,-0.001,15.878,6.015,82.962,31.12
539019421,0.221,-1.059,-0.07,17.618,5.924,89.588,31.17
539025981,0.187,-1.14,0.038,18.779,0.382,82.885,31.02
539036448,0.146,-1.105,0.022,21.328,1.649,83.847,31.17
539048451,0.147,-1.122,0.042,20.611,1.267,82.397,31.12
539059490,0.138,-1.152,0.055,24.397,2.504,80.427,31.17
539065063,0.056,-1.075,0.087,28.824,4.336,80.382,31.07
539077765,0.022,-1.0,0.102,32.275,1.969,85.817,31.21
539089756,0.074,-1.013,0.072,30.412,1.634,83.145,31.07
539092372,0.004,-1.013,0.052,29.496,2.947,84.137,31.02
539103040,-0.011,-1.049,0.06,27.45,-0.458,82.275,31.07
539110329,-0.003,-1.089,0.097,28.275,2.351,78.641,31.12
539125501,-0.034,-1.088,0.096,28.901,2.794,74.015,31.07
539135296,-0.056,-1.058,0.076,28.412,3.496,69.511,31.12
539143388,-0.078,-1.04,0.074,27.496,2.84,66.26,31.07
539154387,-0.068,-1.039,0.099,28.122,3.038,64.046,31.17
539164418,-0.079,-1.041,0.107,27.863,3.969,61.863,31.12
539175165,-0.108,-1.028,0.061,27.985,4.595,60.977,31.17
539184527,-0.081,-1.043,0.123,29.023,4.977,60.656,31.12
539195168,-0.063,-1.026,0.144,28.275,7.221,54.977,31.07
539204931,-0.119,-1.034,0.092,26.779,6.519,52.687,31.12
539211983,-0.15,-1.021,0.07,26.702,1.985,51.847,31.07
539228501,-0.118,-1.018,0.098,26.198,-1.496,51.634,31.12
539236066,-0.095,-0.997,0.148,25.649,-1.557,50.244,31.02
539244480,-0.05,-0.973,0.182,24.046,0.366,47.786,31.17
539258529,-0.065,-0.984,0.161,23.802,2.534,43.847,31.12
539265362,-0.125,-0.994,0.133,21.527,1.542,41.725,31.07
539275681,-0.112,-1.017,0.162,20.977,1.863,39.298,31.12
539284921,-0.134,-1.005,0.166,18.885,1.069,36.55,31.07
539297274,-0.164,-1.006,0.146,15.115,-1.344,32.565,31.12
539302348,-0.141,-0.993,0.138,15.389,-1.542,31.221,31.07
539313748,-0.107,-0.983,0.173,15.328,0.366,30.137,31.02
539333221,-0.139,-0.985,0.178,14.977,0.092,27.847,31.12
539342179,-0.16,-0.999,0.179,14.947,0.565,25.511,31.07
539347690,-0.163,-1.01,0.175,14.153,1.145,23.42,31.02
539354635,-0.174,-0.997,0.16,12.321,0.473,19.924,31.07
539366494,-0.171,-0.981,0.156,7.511,1.069,15.527,31.02
539372791,-0.174,-0.979,0.134,8.183,0.763,13.313,31.07
539387415,-0.189,-0.933,0.186,8.595,2.718,11.252,31.21
539399183,-0.201,-0.875,0.164,5.42,1.893,7.939,30.98
539407059,-0.203,-0.882,0.168,-0.641,1.756,5.802,31.07
539411568,-0.2,-0.932,0.15,0.321,2.809,5.985,31.12
539423655,-0.188,-0.937,0.172,0.382,5.603,4.427,31.17
539434467,-0.181,-0.947,0.177,0.107,8.366,3.176,31.12
539447758,-0.166,-0.93,0.164,-2.504,12.412,0.076,31.07
539455623,-0.249,-0.882,0.157,-5.099,11.466,-3.298,31.12
539465153,-0.364,-0.843,0.077,-13.298,2.153,-3.786,31.07
539481921,-0.251,-0.929,0.143,-15.221,-2.534,-1.802,31.12
539484348,-0.137,-0.984,0.177,-9.328,-0.305,-2.931,31.12
539495983,-0.164,-0.941,0.171,-6.534,3.405,-3.832,31.07
539504995,-0.185,-0.906,0.183,-9.771,4.168,-5.725,31.21
539514401,-0.192,-0.917,0.155,-14.397,4.366,-8.046,31.17
539525317,-0.19,-0.924,0.17,-15.603,4.153,-8.519,31.12
539532058,-0.17,-0.928,0.156,-15.023,5.023,-10.076,31.17
539547006,-0.208,-0.918,0.164,-15.71,4.046,-10.748,31.12
539555137,-0.229,-0.923,0.144,-15.664,2.015,-10.183,31.17
539564570,-0.215,-0.954,0.137,-15.802,-1.542,-9.099,31.07
539577180,-0.188,-0.971,0.158,-12.366,-2.366,-7.359,31.02
539584468,-0.172,-0.918,0.158,-11.832,-0.412,-7.282,31.07
539594676,-0.17,-0.946,0.179,-13.511,0.611,-9.954,31.02
539606792,-0.211,-0.892,0.203,-15.206,-0.519,-10.565,31.07
539617309,-0.235,-0.888,0.18,-21.176,0.031,-13.802,31.12
539620367,-0.222,-0.917,0.144,-23.954,-1.374,-16.366,31.07
539632251,-0.223,-0.94,0.143,-24.397,-2.763,-15.405,31.02
539644936,-0.221,-0.941,0.146,-25.115,-3.466,-15.313,31.02
539654859,-0.234,-0.941,0.145,-25.679,-4.229,-15.191,31.07
539663457,-0.218,-0.939,0.134,-26.55,-3.435,-15.328,31.12
539675434,-0.201,-0.959,0.135,-26.855,-3.435,-16.351,31.17
539686794,-0.187,-0.953,0.145,-26.702,-3.099,-16.626,31.12
539695118,-0.187,-0.925,0.127,-26.489,-1.405,-16.718,31.07
539703660,-0.192,-0.912,0.125,-28.687,-1.405,-17.634,31.07
539719304,-0.175,-0.928,0.117,-29.527,-1.664,-18.55,31.07
539725289,-0.143,-0.949,0.126,-29.13,-1.511,-17.985,31.02
539731890,-0.163,-0.948,0.105,-28.519,-0.031,-18.641,31.02
539747757,-0.179,-0.94,0.109,-29.023,-0.519,-18.58,31.17
539758520,-0.174,-0.938,0.114,-30.092,-0.168,-19.008,31.12
539768390,-0.168,-0.963,0.094,-31.786,-0.489,-21.481,31.07
539775254,-0.182,-0.979,0.104,-32.565,-3.038,-22.626,31.12
539788664,-0.204,-0.948,0.136,-32.947,-4.046,-22.031,31.17
539796939,-0.196,-0.935,0.111,-34.748,-5.115,-23.191,31.17
539803358,-0.135,-0.959,0.108,-34.947,-3.573,-25.542,31.07
539815663,-0.136,-0.974,0.087,-35.069,-2.443,-25.145,31.07
539827151,-0.132,-0.995,0.085,-34.702,-1.298,-26.0,31.02
539832055,-0.148,-0.988,0.052,-35.466,-1.115,-27.16,30.98
539843290,-0.124,-1.009,0.068,-37.252,-1.16,-28.977,31.12
539855780,-0.148,-0.992,0.078,-36.321,-1.908,-30.168,31.07
539864600,-0.142,-0.974,0.052,-37.405,-2.641,-32.656,31.02
539875751,-0.104,-0.999,0.051,-37.221,-3.405,-32.153,31.17
539889417,-0.087,-1.025,0.034,-37.405,-2.473,-30.626,31.17
539901610,-0.082,-1.026,0.032,-36.916,-2.962,-30.107,31.02
539904941,-0.08,-1.01,0.023,-35.359,-0.168,-32.275,31.17
539915123,-0.082,-0.993,0.044,-37.313,-0.489,-32.382,31.02
539926876,-0.055,-0.991,0.063,-38.321,0.458,-34.031,31.07
539935190,-0.059,-0.991,0.064,-40.534,1.969,-37.191,31.12
539943076,-0.179,-0.931,0.033,-38.855,0.58,-34.305,31.07
539954999,-0.086,-0.979,-0.006,-42.305,0.0,-39.527,31.21
539967383,-0.072,-1.026,-0.042,-43.42,-1.16,-41.053,31.07
539974418,-0.068,-1.051,-0.036,-40.29,-0.962,-41.588,31.07
539984541,-0.057,-1.062,-0.082,-41.939,-2.687,-41.557,31.02
540000368,-0.045,-1.085,-0.016,-42.534,-4.489,-43.679,31.17
540008246,0.023,-1.106,-0.015,-44.031,-1.191,-46.168,31.12
540013874,0.035,-1.096,0.003,-42.427,3.389,-49.267,31.07
540024652,0.006,-1.058,-0.041,-43.038,5.527,-52.076,31.12
540032322,-0.006,-1.054,-0.077,-44.489,4.107,-53.099,31.17
540042837,0.011,-1.023,-0.042,-43.649,3.847,-53.191,31.21
540054546,-0.183,-1.119,-0.084,-34.107,-3.695,-36.061,31.12
540067218,0.06,-1.013,-0.106,-40.763,7.252,-60.305,31.07
540080894,-0.03,-1.009,-0.14,-40.611,1.069,-53.878,31.12
540086534,0.062,-1.009,-0.103,-39.374,3.466,-58.656,31.07
540093156,0.039,-0.955,-0.049,-40.321,3.099,-57.191,31.12
540105097,0.082,-0.998,-0.114,-41.969,3.084,-55.557,31.07
540115236,0.02,-1.034,-0.156,-43.481,0.397,-55.817,31.12
540126101,0.066,-1.089,-0.132,-41.313,3.191,-56.977,31.12
540134107,0.078,-1.081,-0.142,-39.817,4.534,-57.542,31.07
540144682,0.094,-1.075,-0.13,-37.328,4.275,-59.237,31.02
540154697,0.105,-1.066,-0.143,-36.412,4.366,-60.427,31.07
540161501,0.102,-1.044,-0.143,-35.74,4.519,-59.298,31.12
540178301,0.137,-1.004,-0.122,-36.519,5.16,-60.87,31.07
540186651,0.124,-1.002,-0.136,-39.924,5.038,-64.046,31.12
540194555,0.157,-0.987,-0.166,-41.573,7.573,-64.122,31.07
540205126,0.156,-1.075,-0.183,-34.198,6.076,-55.252,31.07
540216902,0.127,-1.038,-0.164,-38.183,8.061,-68.214,31.12
540226266,0.152,-1.044,-0.185,-34.87,5.664,-65.16,31.17
540238133,0.223,-1.039,-0.181,-33.969,8.687,-62.611,31.21
540246067,0.241,-0.764,-0.16,-49.16,12.824,-88.336,30.98
540255039,0.325,-0.998,-0.104,-32.809,11.542,-63.038,31.17
540261808,0.159,-1.046,-0.146,-29.924,12.977,-68.794,31.07
540273728,0.268,-1.035,-0.225,-33.344,15.282,-67.038,31.17
540287587,0.178,-1.041,-0.215,-33.008,14.137,-67.496,31.02
540297651,0.224,-1.046,-0.234,-30.626,12.626,-63.802,31.07
540305028,0.282,-1.07,-0.203,-27.847,13.924,-63.221,31.12
540317296,0.297,-1.004,-0.182,-23.939,17.053,-63.008,31.07
540327545,0.322,-0.962,-0.191,-24.336,19.298,-65.282,31.12
540334168,0.346,-0.987,-0.193,-26.153,20.305,-68.092,31.17
540345172,0.319,-0.976,-0.166,-26.015,21.344,-68.168,31.07
540357363,0.316,-0.985,-0.24,-26.809,23.954,-70.855,31.12
540362328,0.283,-0.991,-0.228,-25.634,21.527,-69.191,31.17
540373260,0.346,-1.033,-0.229,-23.145,22.168,-69.252,31.12
540385655,0.358,-1.041,-0.234,-19.954,22.55,-69.42,31.17
540394696,0.375,-1.003,-0.199,-17.191,25.374,-67.695,31.12
540404292,0.417,-0.987,-0.23,-15.954,26.061,-71.115,31.07
540415769,0.413,-0.993,-0.192,-13.878,29.771,-75.557,31.12
540428265,0.424,-0.996,-0.236,-13.237,30.977,-77.206,31.07
540434977,0.391,-0.979,-0.256,-13.786,30.855,-78.168,31.07
540445832,0.38,-0.955,-0.275,-15.344,28.412,-77.344,31.02
540457003,0.43,-0.995,-0.255,-13.863,26.198,-77.099,31.17
540465656,0.469,-1.006,-0.221,-9.359,27.939,-77.695,31.12
540472961,0.487,-0.964,-0.184,-4.916,31.802,-79.267,31.17
540484940,0.482,-0.948,-0.226,-3.221,34.962,-77.191,31.02
540498165,0.518,-0.952,-0.212,-2.397,37.099,-83.908,31.17
540504675,0.467,-0.909,-0.256,-1.756,36.611,-83.084,31.21
540513904,0.477,-0.906,-0.23,-1.832,33.649,-82.015,31.07
540527375,0.509,-0.926,-0.231,-1.038,32.565,-79.74,31.07
540537022,0.528,-0.932,-0.23,1.466,31.298,-80.168,31.12
540544031,0.554,-0.902,-0.176,3.115,32.794,-76.412,31.07
540555543,0.596,-0.908,-0.2,4.687,36.0,-77.267,31.12
540566840,0.526,-0.875,-0.26,2.794,37.069,-78.382,31.07
540573437,0.528,-0.871,-0.25,-4.092,31.282,-75.328,31.02
540580634,0.559,-0.913,-0.214,-3.45,30.382,-74.26,31.07
540599876,0.551,-0.888,-0.242,-1.511,31.069,-71.435,31.12
540610792,0.522,-0.823,-0.241,-4.595,23.985,-67.13,31.07
540613175,0.609,-0.865,-0.175,-2.641,22.183,-63.542,31.07
540625294,0.669,-0.812,-0.219,-3.328,23.435,-64.015,31.21
540640190,0.633,-0.806,-0.22,-4.595,22.916,-62.092,31.17
540643490,0.592,-0.777,-0.265,-10.641,20.244,-61.069,31.12
540655106,0.469,-0.712,-0.294,-22.656,9.328,-54.26,31.07
540665404,0.614,-0.808,-0.247,-32.336,-1.069,-51.618,31.12
540674431,0.657,-0.831,-0.251,-30.595,-2.534,-47.313,31.07
540680560,0.703,-0.813,-0.203,-27.939,-2.473,-45.618,31.02
540692873,0.715,-0.806,-0.203,-26.855,-0.168,-43.328,31.02
540705144,0.674,-0.775,-0.206,-26.427,0.29,-40.321,31.07
540713009,0.68,-0.781,-0.255,-29.847,0.092,-41.481,31.12
540724458,0.568,-0.724,-0.298,-34.763,-6.26,-40.656,31.07
540737454,0.607,-0.782,-0.3,-39.344,-17.13,-34.809,31.12
540746243,0.7,-0.803,-0.232,-38.443,-19.252,-33.542,31.07
540756414,0.743,-0.759,-0.175,-35.084,-19.145,-29.71,31.12
540766646,0.825,-0.758,-0.244,-33.74,-12.26,-32.519,31.12
540776500,0.756,-0.708,-0.191,-31.939,-9.954,-33.16,31.07
540784924,0.742,-0.711,-0.266,-33.389,-9.786,-33.206,31.12
540791722,0.745,-0.734,-0.353,-34.931,-9.176,-37.206,31.07
540808584,0.648,-0.76,-0.296,-33.863,-19.191,-31.344,31.12
540820569,0.704,-0.755,-0.312,-36.29,-24.916,-31.405,31.17
540822981,0.823,-0.82,-0.247,-33.893,-18.137,-39.878,31.12
540836712,0.814,-0.788,-0.228,-25.939,-7.969,-36.214,31.07
540845468,0.781,-0.731,-0.251,-25.542,-5.664,-31.573,31.07
540855619,0.757,-0.739,-0.307,-28.122,-3.496,-35.664,31.12
540864681,0.726,-0.729,-0.306,-26.397,-1.389,-34.87,31.07
540872760,0.756,-0.765,-0.326,-21.176,-1.359,-32.061,31.12
540884609,0.777,-0.747,-0.312,-16.061,-1.954,-31.527,31.17
540891257,0.836,-0.719,-0.29,-12.992,2.153,-34.443,31.07
540904677,0.837,-0.735,-0.284,-11.16,8.336,-35.878,31.07
540916179,0.808,-0.717,-0.226,-6.855,13.298,-35.542,31.17
540923979,0.822,-0.707,-0.315,-4.748,18.305,-37.374,31.02
540936203,0.726,-0.689,-0.329,-3.679,17.908,-35.221,31.07
540947329,0.76,-0.687,-0.313,-1.435,14.336,-31.664,31.02
540954623,0.793,-0.664,-0.306,-0.351,13.496,-31.725,31.07
540967007,0.841,-0.671,-0.246,3.176,15.099,-29.603,31.12
540978992,0.894,-0.667,-0.207,6.473,22.901,-31.756,31.07
540984973,0.847,-0.653,-0.237,7.435,28.153,-33.45,30.98
540991888,0.767,-0.635,-0.293,6.0,27.695,-31.557,31.12
541008024,0.762,-0.653,-0.323,6.244,23.435,-31.817,31.17
541021936,0.749,-0.678,-0.312,6.718,18.427,-30.229,31.12
541027169,0.808,-0.703,-0.307,8.718,16.107,-27.221,31.07
541032033,0.857,-0.714,-0.235,11.191,19.282,-26.336,31.02
541051924,0.893,-0.658,-0.204,12.031,25.573,-25.588,31.07
541057205,0.881,-0.657,-0.217,10.504,32.031,-26.58,31.12
541064598,0.819,-0.633,-0.246,10.809,32.412,-25.115,31.07
541073859,0.729,-0.571,-0.341,6.29,25.282,-22.595,31.17
541085776,0.791,-0.588,-0.303,3.481,15.618,-18.931,31.12
541093160,0.83,-0.646,-0.277,3.359,12.153,-17.313,31.07
541105035,0.867,-0.66,-0.221,7.008,11.71,-15.542,31.21
541114035,0.911,-0.642,-0.238,7.679,15.603,-14.29,31.17
541124507,0.835,-0.636,-0.218,5.511,17.802,-14.473,31.02
541132366,0.792,-0.595,-0.272,1.069,14.504,-12.214,31.17
541144378,0.758,-0.566,-0.309,-3.832,6.702,-8.275,31.17
541159401,0.78,-0.601,-0.303,-6.779,-1.237,-4.916,31.12
541164427,0.813,-0.613,-0.297,-7.603,-6.061,-3.481,31.17
541175671,0.894,-0.649,-0.225,-6.718,-6.565,-1.908,31.02
541183311,0.919,-0.629,-0.225,-6.916,-1.374,-3.252,31.17
541194008,0.867,-0.639,-0.247,-10.412,1.832,-2.916,31.12
541200757,0.813,-0.622,-0.233,-11.771,-0.305,0.687,31.07
541217736,0.789,-0.616,-0.305,-14.092,-5.115,2.443,31.12
541226807,0.748,-0.601,-0.315,-16.061,-15.099,8.0,31.07
541235927,0.862,-0.65,-0.274,-14.748,-18.321,7.786,31.07
541247511,0.847,-0.622,-0.28,-14.443,-20.611,10.076,31.12
541256387,0.928,-0.65,-0.247,-13.038,-18.733,10.748,31.07
541265214,0.921,-0.618,-0.219,-12.901,-15.008,10.183,31.02
541275959,0.921,-0.61,-0.295,-15.573,-13.191,9.969,31.07
541286677,0.838,-0.604,-0.333,-19.939,-12.733,10.0,31.02
541297832,0.798,-0.63,-0.304,-20.702,-20.595,13.954,31.07
541301488,0.87,-0.693,-0.366,-21.878,-23.802,13.405,31.02
541312891,0.897,-0.717,-0.302,-19.924,-24.565,12.397,31.02
541330245,0.943,-0.738,-0.299,-14.55,-21.481,10.137,30.98
541338233,0.927,-0.673,-0.268,-11.756,-15.511,7.115,31.21
541344328,0.891,-0.646,-0.25,-12.565,-14.748,6.504,31.07
541355093,0.867,-0.644,-0.307,-15.756,-15.008,7.588,31.12
541367131,0.824,-0.629,-0.34,-18.931,-17.344,9.237,31.07
541375003,0.86,-0.637,-0.354,-22.718,-23.023,9.389,31.02
541385423,0.914,-0.696,-0.348,-21.649,-23.511,6.702,31.07
541395807,0.95,-0.773,-0.277,-15.786,-20.275,5.74,31.07
541404117,0.935,-0.729,-0.278,-11.267,-13.74,3.511,31.02
541413303,0.956,-0.708,-0.252,-7.527,-6.718,-0.855,31.07
541418949,0.881,-0.675,-0.354,-6.977,-4.779,-2.336,31.12
541437861,0.855,-0.634,-0.367,-6.534,-7.527,-2.443,31.07
541449287,0.878,-0.634,-0.342,-5.191,-14.427,-1.374,31.17
541456302,0.921,-0.628,-0.421,-7.939,-16.183,-1.053,30.98
541464766,0.948,-0.7,-0.334,-8.733,-14.076,-1.206,31.12
541474207,0.991,-0.697,-0.248,-3.42,-6.076,-3.664,31.02
541482827,0.954,-0.695,-0.352,-4.015,4.107,-9.649,31.17
541496831,0.91,-0.712,-0.33,-4.061,5.344,-10.656,31.12
541504660,0.852,-0.696,-0.39,-3.176,6.122,-12.901,31.07
541514867,0.769,-0.645,-0.44,-4.244,-3.191,-10.443,31.12
541521049,0.892,-0.645,-0.383,-6.489,-8.534,-11.267,31.07
541533104,0.922,-0.622,-0.346,-6.763,-6.702,-10.809,31.07
541547386,1.032,-0.688,-0.342,-10.153,-0.366,-14.824,31.17
541553360,0.936,-0.71,-0.333,-8.412,4.672,-16.366,31.07
541565413,0.909,-0.698,-0.356,-9.313,9.756,-19.573,31.12
541579867,0.853,-0.707,-0.384,-10.916,11.267,-21.527,30.98
541587919,0.787,-0.66,-0.441,-9.924,5.099,-19.099,31.12
541590250,0.836,-0.656,-0.413,-11.099,-2.031,-17.42,30.98
541606858,0.911,-0.616,-0.376,-12.87,-3.588,-17.221,31.12
541619028,0.939,-0.61,-0.357,-12.763,-2.962,-17.695,31.17
541622142,0.967,-0.622,-0.377,-15.908,2.87,-20.473,31.07
541633225,0.95,-0.661,-0.356,-13.771,5.389,-21.496,31.02
541645361,0.947,-0.663,-0.395,-15.084,10.26,-22.84,31.17
541655505,0.822,-0.693,-0.449,-12.824,6.427,-17.832,31.02
541664569,0.852,-0.655,-0.433,-13.74,3.802,-22.061,31.17
541676013,0.873,-0.618,-0.412,-13.42,-0.214,-22.427,31.02
541685401,0.943,-0.627,-0.379,-14.031,0.718,-21.344,31.17
541692698,0.93,-0.604,-0.376,-14.809,2.366,-20.977,31.12
541704942,0.979,-0.606,-0.354,-15.954,7.099,-22.672,30.98
541715710,0.928,-0.634,-0.388,-17.053,10.702,-25.328,30.98
541723812,0.883,-0.619,-0.386,-17.252,10.122,-25.389,31.21
541733287,0.888,-0.597,-0.428,-20.382,7.985,-26.0,31.07
541738995,0.859,-0.58,-0.427,-23.252,1.786,-23.389,31.12
541760260,0.963,-0.639,-0.397,-23.313,2.565,-26.0,31.07
541768959,0.979,-0.643,-0.35,-16.687,5.924,-28.244,31.02
541774794,0.987,-0.601,-0.375,-15.221,10.977,-31.863,31.07
541788446,0.97,-0.609,-0.365,-14.137,14.672,-34.962,31.12
541799300,0.895,-0.56,-0.417,-14.076,13.282,-34.687,31.07
541804438,0.876,-0.573,-0.394,-16.824,7.023,-31.863,31.07
541817710,0.964,-0.539,-0.383,-14.229,4.26,-30.824,31.12
541823624,0.987,-0.553,-0.413,-14.718,6.489,-30.427,31.07
541833624,0.969,-0.523,-0.302,-14.198,8.076,-31.603,31.02
541839178,1.039,-0.545,-0.351,-15.053,13.786,-34.656,30.98
541857179,0.952,-0.564,-0.352,-12.809,17.344,-37.924,31.12
541868213,0.87,-0.511,-0.413,-12.794,12.198,-37.267,31.17
541876290,0.898,-0.542,-0.411,-14.137,6.626,-37.176,31.12
541883726,0.895,-0.508,-0.377,-13.557,1.618,-34.962,31.12
541896117,0.969,-0.448,-0.379,-15.298,-0.229,-34.489,31.07
541905785,1.026,-0.502,-0.352,-14.26,4.397,-32.58,31.02
541916444,1.024,-0.488,-0.351,-15.817,8.427,-32.962,31.07
541925480,1.008,-0.523,-0.345,-15.634,13.374,-33.695,31.02
541937120,0.933,-0.531,-0.413,-14.076,15.679,-33.802,31.07
541945152,0.869,-0.528,-0.389,-13.405,11.618,-33.359,31.02
541952011,0.879,-0.487,-0.402,-13.969,6.58,-32.153,30.98
541966039,0.89,-0.446,-0.407,-16.504,3.481,-31.405,31.12
541977105,0.924,-0.452,-0.419,-20.366,-0.183,-30.763,31.02
541983410,0.974,-0.422,-0.36,-17.527,-0.702,-29.511,31.07
541996378,1.045,-0.406,-0.365,-19.817,1.74,-30.321,31.02
542006618,0.998,-0.476,-0.374,-25.954,10.885,-31.756,30.98
542015096,0.929,-0.499,-0.359,-24.015,10.427,-29.939,31.02
542023996,0.886,-0.461,-0.446,-23.908,8.84,-27.725,31.17
542034648,0.868,-0.449,-0.372,-25.42,3.389,-25.099,31.21
542045227,0.945,-0.478,-0.435,-22.427,0.198,-27.817,30.98
542052008,0.939,-0.42,-0.424,-20.198,-2.992,-26.412,31.02
542067261,1.033,-0.414,-0.364,-19.832,-0.015,-26.916,31.12
542078163,1.054,-0.353,-0.378,-21.771,5.023,-28.763,31.07
542087472,1.012,-0.387,-0.393,-26.031,8.641,-27.863,31.12
542095270,0.958,-0.423,-0.396,-25.954,8.412,-25.908,31.07
542108809,0.922,-0.411,-0.44,-24.168,5.145,-24.061,31.02
542116817,0.932,-0.442,-0.387,-19.664,2.214,-22.092,31.07
542122485,1.037,-0.396,-0.363,-17.756,4.031,-24.718,31.12
542134311,1.012,-0.362,-0.377,-16.458,6.336,-25.13,30.98
542145792,1.047,-0.37,-0.342,-15.954,8.733,-27.313,31.12
542152542,1.007,-0.34,-0.401,-15.542,10.718,-28.351,31.21
542164354,0.933,-0.281,-0.412,-16.901,4.397,-24.321,31.07
542176064,1.036,-0.302,-0.393,-19.42,-1.176,-24.092,31.12
542185915,1.06,-0.311,-0.387,-20.489,-1.038,-25.313,31.07
542196065,1.075,-0.334,-0.381,-21.252,-0.595,-25.267,31.12
542206332,1.096,-0.38,-0.387,-20.977,5.985,-27.74,31.07
542218872,1.022,-0.396,-0.373,-18.931,9.069,-27.206,31.12
542224019,1.043,-0.372,-0.385,-15.282,9.13,-25.985,31.07
542235121,0.971,-0.316,-0.461,-16.763,6.214,-22.87,31.17
542247091,1.037,-0.339,-0.391,-17.573,2.382,-21.832,31.12
542255693,1.067,-0.302,-0.408,-18.107,3.695,-22.427,31.07
542264504,1.081,-0.307,-0.402,-18.718,4.931,-23.282,31.02
542271373,1.08,-0.27,-0.398,-19.573,8.076,-25.664,31.07
542287745,1.073,-0.235,-0.446,-23.695,9.588,-27.145,31.12
542293118,1.032,-0.318,-0.475,-25.908,8.351,-28.214,31.17
542304742,0.998,-0.306,-0.436,-25.466,3.511,-26.901,31.02
542318171,1.067,-0.278,-0.463,-24.733,0.229,-28.031,31.12
542325298,1.069,-0.315,-0.467,-26.733,1.099,-27.618,31.07
542335472,1.058,-0.34,-0.444,-25.924,1.237,-26.962,31.02
542347181,1.104,-0.358,-0.43,-25.099,7.359,-29.282,31.07
542353231,1.046,-0.336,-0.395,-22.794,10.641,-28.489,31.12
542364419,1.046,-0.235,-0.463,-24.84,10.824,-28.656,31.17
542371678,1.035,-0.287,-0.426,-26.656,8.183,-30.092,31.12
542386119,1.031,-0.238,-0.454,-25.908,4.305,-29.771,31.17
542397127,1.083,-0.215,-0.415,-28.198,1.389,-30.687,31.07
542405480,1.116,-0.269,-0.42,-29.206,3.924,-34.031,31.12
542416352,1.088,-0.316,-0.391,-27.969,8.107,-35.695,31.17
542424836,1.067,-0.33,-0.379,-24.916,9.863,-35.924,31.12
542435692,1.023,-0.258,-0.412,-23.084,9.527,-33.252,30.98
542443104,1.081,-0.212,-0.361,-22.702,7.649,-33.618,31.07
542454209,1.095,-0.186,-0.41,-23.557,9.45,-34.321,31.07
542465631,1.074,-0.214,-0.419,-24.153,6.58,-32.809,31.12
542471702,1.121,-0.202,-0.382,-22.962,8.504,-34.718,31.12
542485230,1.119,-0.177,-0.403,-24.916,10.901,-35.527,31.07
542492500,1.096,-0.191,-0.405,-27.954,14.885,-37.649,31.12
542505384,1.053,-0.177,-0.423,-28.076,12.183,-35.481,31.17
542514991,1.118,-0.248,-0.391,-26.183,12.137,-36.641,31.12
542523651,1.032,-0.204,-0.44,-22.855,9.664,-37.282,31.07
542534898,1.059,-0.128,-0.392,-21.344,3.115,-36.87,31.07
542544324,1.143,-0.147,-0.434,-24.031,5.023,-40.229,31.17
542557757,1.122,-0.139,-0.444,-27.832,8.397,-40.977,30.93
542567816,1.069,-0.143,-0.442,-29.893,8.183,-39.985,31.12
542572492,1.059,-0.104,-0.448,-34.29,5.542,-36.351,30.98
542584028,1.185,-0.16,-0.359,-34.779,6.504,-37.985,31.02
542590846,1.155,-0.181,-0.39,-31.527,11.771,-40.168,31.07
542605287,1.073,-0.149,-0.405,-27.511,9.756,-40.748,31.02
542615062,1.083,-0.081,-0.461,-28.305,6.779,-41.771,31.07
542625434,1.084,-0.091,-0.446,-29.16,4.611,-42.916,31.07
542638559,1.01,0.013,-0.508,-33.176,-4.58,-40.656,30.98
542644504,1.127,-0.011,-0.447,-41.344,-10.443,-40.718,31.17
542656579,1.191,-0.061,-0.419,-44.824,-7.527,-41.924,31.02
542669080,1.173,-0.102,-0.38,-45.282,-4.748,-41.603,31.07
542677220,1.216,-0.168,-0.326,-40.931,1.221,-43.908,31.12
