t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
559367047,-0.157000,-0.879000,0.147000,11.511000,21.847000,-20.504000,30.98
559376112,-0.165000,-0.867000,0.188000,7.053000,14.641000,-14.473000,31.02
559385807,-0.198000,-0.833000,0.239000,4.290000,9.924000,-6.626000,30.98
559393366,-0.230000,-0.809000,0.314000,0.855000,2.977000,-0.366000,31.02
559405375,-0.240000,-0.807000,0.370000,-1.725000,-0.198000,3.802000,30.98
559414940,-0.272000,-0.811000,0.406000,-5.206000,-4.885000,6.901000,31.02
559422720,-0.334000,-0.797000,0.388000,-9.817000,-15.786000,13.496000,31.07
559436359,-0.348000,-0.837000,0.373000,-15.038000,-26.275000,17.664000,30.98
559444698,-0.292000,-0.869000,0.363000,-17.618000,-32.107000,19.389000,31.02
559459116,-0.243000,-0.904000,0.348000,-16.198000,-31.053000,19.649000,30.98
559461563,-0.186000,-0.925000,0.372000,-11.725000,-25.435000,18.534000,30.93
559478462,-0.203000,-1.013000,0.256000,-6.427000,-11.374000,16.626000,31.07
559485732,-0.211000,-1.138000,0.350000,2.794000,-5.176000,11.282000,31.02
559494360,-0.167000,-1.094000,0.452000,12.351000,11.557000,-2.580000,30.88
559506947,-0.269000,-0.962000,0.435000,12.076000,13.527000,-7.664000,30.93
559515509,-0.340000,-0.965000,0.411000,6.031000,7.802000,-4.977000,31.02
559524241,-0.288000,-1.006000,0.397000,5.863000,5.206000,-7.313000,31.07
559530585,-0.132000,-1.031000,0.403000,10.931000,13.481000,-16.962000,31.02
559542766,-0.076000,-1.094000,0.445000,17.908000,29.374000,-22.290000,30.98
559555527,-0.134000,-1.092000,0.397000,27.802000,47.191000,-20.137000,30.93
559566273,-0.228000,-0.953000,0.345000,23.511000,54.473000,-26.595000,30.98
559574124,-0.221000,-0.944000,0.363000,15.832000,50.168000,-26.076000,30.93
559587066,-0.167000,-1.073000,0.449000,21.420000,46.931000,-26.748000,30.93
559595375,-0.228000,-1.173000,0.407000,27.069000,55.725000,-25.634000,31.07
559606521,-0.420000,-1.026000,0.396000,33.924000,56.718000,-15.053000,31.02
559616195,-0.478000,-0.955000,0.443000,38.031000,49.817000,-12.397000,30.98
559627608,-0.456000,-0.947000,0.456000,44.382000,45.374000,-12.122000,30.93
559631451,-0.497000,-0.926000,0.474000,50.168000,40.870000,-3.389000,30.98
559643330,-0.520000,-0.876000,0.426000,49.847000,32.351000,-3.618000,31.02
559654607,-0.517000,-0.911000,0.399000,46.427000,21.939000,4.794000,30.93
559668478,-0.516000,-0.935000,0.433000,43.237000,9.664000,8.779000,30.88
559674937,-0.524000,-0.947000,0.461000,40.397000,-2.031000,13.252000,30.93
559691816,-0.504000,-0.947000,0.528000,39.115000,-12.290000,15.863000,30.98
559697023,-0.392000,-0.955000,0.582000,42.473000,-12.550000,11.664000,31.02
559704497,-0.385000,-0.902000,0.578000,43.496000,-10.580000,10.351000,31.07
559717382,-0.382000,-0.843000,0.560000,40.107000,-11.053000,10.824000,30.98
559725582,-0.395000,-0.809000,0.533000,33.328000,-13.969000,10.550000,31.07
559732628,-0.369000,-0.798000,0.505000,25.344000,-16.260000,9.786000,31.07
559744292,-0.322000,-0.800000,0.469000,18.916000,-16.977000,7.618000,30.93
559988628,-0.279000,-0.817000,0.439000,14.275000,-14.763000,4.351000,31.07
560005789,-0.229000,-0.876000,0.449000,12.504000,-7.084000,-0.550000,30.93
560012768,-0.213000,-0.919000,0.419000,14.824000,2.565000,-5.481000,31.07
560021014,-0.186000,-0.917000,0.396000,20.397000,13.802000,-13.435000,30.93
560032636,-0.234000,-1.003000,0.449000,28.702000,14.198000,-14.336000,30.98
560041301,-0.255000,-0.991000,0.489000,41.573000,21.481000,-11.710000,30.98
560043544,-0.171000,-1.009000,0.448000,54.870000,30.504000,-15.969000,31.02
560046643,-0.221000,-0.969000,0.438000,68.473000,37.573000,-16.519000,30.98
560050772,-0.123000,-0.895000,0.404000,78.122000,42.733000,-17.786000,31.02
560057579,-0.164000,-0.848000,0.417000,86.168000,45.542000,-18.076000,30.98
560066930,-0.207000,-0.797000,0.396000,91.115000,43.603000,-17.771000,30.93
560077518,-0.218000,-0.791000,0.384000,93.435000,40.595000,-13.802000,30.98
560079821,-0.205000,-0.700000,0.356000,89.771000,36.931000,-12.336000,30.93
560082945,-0.336000,-0.667000,0.503000,85.908000,27.145000,-9.939000,30.88
560084394,-0.207000,-0.653000,0.334000,79.603000,19.084000,-5.573000,30.88
560107220,-0.187000,-0.662000,0.373000,75.634000,14.595000,-1.542000,30.93
560118009,-0.184000,-0.630000,0.365000,68.260000,7.573000,1.160000,30.98
560123902,-0.199000,-0.638000,0.357000,61.374000,1.023000,3.573000,31.02
560127179,-0.186000,-0.636000,0.355000,56.153000,-5.786000,5.969000,30.98
560132787,-0.166000,-0.639000,0.349000,52.198000,-10.305000,7.954000,30.93
560146257,-0.158000,-0.607000,0.363000,48.473000,-14.305000,9.542000,30.98
560153773,-0.150000,-0.637000,0.366000,43.817000,-17.954000,10.855000,30.98
560155537,-0.165000,-0.594000,0.334000,39.573000,-22.702000,10.656000,31.02
560162029,-0.163000,-0.583000,0.347000,35.893000,-27.756000,13.511000,30.98
560174114,-0.159000,-0.568000,0.359000,31.237000,-32.366000,14.656000,31.02
560184147,-0.168000,-0.541000,0.340000,25.084000,-39.450000,17.603000,30.98
560188943,-0.161000,-0.548000,0.332000,18.397000,-46.489000,20.840000,31.02
560190520,-0.130000,-0.541000,0.309000,13.282000,-51.496000,23.954000,30.98
560193233,-0.124000,-0.521000,0.300000,8.107000,-56.229000,27.313000,30.93
560195347,-0.128000,-0.525000,0.317000,2.504000,-61.023000,31.344000,30.84
560224671,-0.104000,-0.536000,0.307000,-1.817000,-63.450000,35.069000,31.07
560233947,-0.117000,-0.547000,0.309000,-5.435000,-65.679000,39.145000,31.02
560235667,-0.095000,-0.555000,0.325000,-9.298000,-66.687000,43.344000,30.98
560240161,-0.113000,-0.560000,0.312000,-12.962000,-68.504000,48.458000,30.98
560244623,-0.104000,-0.574000,0.302000,-17.481000,-70.260000,52.336000,30.98
560256006,-0.097000,-0.581000,0.291000,-22.153000,-71.634000,57.023000,30.93
560265811,-0.091000,-0.604000,0.298000,-26.443000,-71.084000,62.122000,30.93
560268193,-0.092000,-0.617000,0.321000,-29.374000,-69.863000,67.664000,30.88
560273133,-0.101000,-0.590000,0.310000,-34.916000,-70.962000,72.336000,30.93
560282443,-0.085000,-0.612000,0.314000,-39.664000,-70.153000,78.122000,30.98
560290712,-0.077000,-0.621000,0.307000,-42.733000,-67.847000,83.252000,31.02
560299408,-0.075000,-0.637000,0.309000,-46.656000,-65.878000,88.473000,30.88
560304256,-0.081000,-0.653000,0.334000,-51.832000,-67.603000,91.374000,30.98
560305471,-0.066000,-0.667000,0.321000,-54.534000,-64.489000,97.237000,30.93
560307871,-0.063000,-0.682000,0.321000,-58.260000,-62.916000,101.359000,30.98
560309997,-0.061000,-0.710000,0.329000,-61.802000,-61.710000,104.779000,30.84
560311973,-0.068000,-0.739000,0.351000,-64.840000,-60.931000,107.359000,30.98
560335853,-0.060000,-0.767000,0.348000,-67.511000,-60.336000,108.794000,31.02
560349948,-0.052000,-0.811000,0.368000,-68.885000,-58.427000,109.221000,30.98
560351587,-0.034000,-0.824000,0.394000,-68.153000,-56.580000,108.092000,30.93
560359209,-0.035000,-0.838000,0.410000,-68.809000,-54.962000,104.779000,31.02
560370731,-0.031000,-0.850000,0.435000,-68.473000,-52.595000,100.794000,30.98
560377133,-0.009000,-0.879000,0.448000,-65.176000,-49.893000,94.840000,31.02
560382781,-0.017000,-0.887000,0.470000,-62.840000,-46.656000,83.573000,30.88
560386632,-0.027000,-0.900000,0.475000,-59.496000,-42.962000,75.359000,30.93
560390725,-0.029000,-0.894000,0.483000,-56.565000,-39.695000,68.198000,30.88
560398639,-0.036000,-0.892000,0.474000,-55.893000,-37.313000,57.756000,30.93
560409787,-0.071000,-0.892000,0.480000,-56.321000,-35.847000,49.023000,30.98
560416355,-0.061000,-0.819000,0.501000,-63.176000,-35.313000,37.863000,31.07
560419409,-0.114000,-0.708000,0.489000,-81.176000,-42.198000,25.939000,30.93
560421229,-0.239000,-0.797000,0.568000,-97.115000,-64.000000,32.397000,30.98
560424048,-0.185000,-0.804000,0.507000,-112.962000,-77.099000,39.496000,31.02
560425658,-0.093000,-0.759000,0.600000,-121.389000,-87.008000,45.206000,30.88
560427303,-0.077000,-0.783000,0.586000,-146.687000,-70.260000,53.099000,30.93
560451308,-0.169000,-0.913000,0.724000,-141.847000,-76.153000,55.557000,30.98
560465295,-0.340000,-0.976000,0.992000,-129.328000,-76.855000,55.908000,30.98
560469460,-0.179000,-0.895000,0.769000,-136.214000,-67.664000,41.252000,31.02
560474734,0.053000,-0.940000,0.755000,-130.580000,-64.733000,33.664000,30.88
560488321,-0.005000,-0.992000,0.830000,-100.901000,-46.336000,26.351000,30.93
560496961,0.050000,-1.102000,0.960000,-91.328000,-46.977000,11.710000,30.98
560499297,0.094000,-1.073000,0.788000,-66.198000,-31.802000,3.924000,30.98
560505506,0.129000,-1.076000,0.744000,-37.756000,-19.115000,-3.481000,30.98
560515525,0.168000,-1.142000,0.697000,-16.153000,-11.099000,-16.779000,30.88
560521908,0.106000,-1.088000,0.657000,8.321000,6.901000,-25.206000,30.93
560529389,0.094000,-1.065000,0.620000,30.733000,18.321000,-33.588000,31.07
560534720,0.014000,-1.008000,0.562000,46.000000,24.656000,-38.840000,31.02
560537779,-0.057000,-0.952000,0.568000,54.031000,21.313000,-37.069000,30.98
560540316,-0.091000,-0.905000,0.545000,58.076000,18.137000,-38.519000,31.02
560543203,-0.121000,-0.865000,0.498000,61.527000,12.595000,-38.489000,30.88
560571799,-0.146000,-0.855000,0.518000,63.176000,9.420000,-38.122000,30.98
560581522,-0.135000,-0.826000,0.468000,66.366000,10.901000,-36.412000,31.02
560583970,-0.156000,-0.790000,0.462000,67.099000,11.206000,-33.695000,30.88
560590537,-0.186000,-0.797000,0.465000,65.573000,8.809000,-31.771000,30.93
560597382,-0.179000,-0.756000,0.517000,56.214000,-2.290000,-34.885000,30.98
560609024,-0.204000,-0.753000,0.444000,56.901000,5.985000,-27.786000,31.02
560614448,-0.154000,-0.745000,0.408000,50.718000,7.115000,-27.053000,30.88
560617009,-0.197000,-0.712000,0.466000,43.099000,12.794000,-30.809000,30.93
560624692,-0.177000,-0.731000,0.447000,40.107000,17.405000,-27.328000,30.93
560633455,-0.193000,-0.731000,0.446000,35.878000,21.038000,-26.046000,30.98
560647014,-0.184000,-0.728000,0.447000,32.733000,25.649000,-27.145000,31.02
560652526,-0.201000,-0.745000,0.432000,30.672000,29.878000,-27.374000,30.98
560683946,-0.190000,-0.746000,0.424000,29.389000,35.679000,-28.763000,31.02
560692970,-0.204000,-0.737000,0.418000,29.160000,42.168000,-28.397000,31.07
560695739,-0.216000,-0.737000,0.428000,27.725000,46.275000,-28.336000,30.93
560701199,-0.220000,-0.729000,0.437000,26.137000,50.580000,-28.427000,30.93
560707842,-0.223000,-0.718000,0.431000,24.031000,53.405000,-27.603000,30.98
560721223,-0.230000,-0.701000,0.434000,21.191000,54.702000,-26.031000,30.93
560726978,-0.228000,-0.695000,0.444000,17.023000,54.336000,-24.412000,30.98
560733881,-0.239000,-0.686000,0.453000,13.252000,53.908000,-22.153000,30.98
560745266,-0.236000,-0.679000,0.472000,8.870000,53.573000,-19.145000,30.98
560756915,-0.242000,-0.689000,0.488000,4.168000,51.038000,-16.473000,30.93
560784555,-0.255000,-0.693000,0.490000,0.656000,48.916000,-13.496000,30.93
560797110,-0.213000,-0.705000,0.467000,-2.840000,47.588000,-10.885000,30.98
560802353,-0.260000,-0.709000,0.510000,-4.733000,44.092000,-6.595000,30.84
560806329,-0.236000,-0.719000,0.526000,-7.130000,41.160000,-4.916000,30.98
560810410,-0.249000,-0.732000,0.532000,-8.351000,38.321000,-1.679000,30.93
560816720,-0.255000,-0.742000,0.536000,-7.298000,35.496000,0.275000,30.98
560828983,-0.233000,-0.750000,0.540000,-7.450000,35.130000,1.740000,30.98
560834914,-0.243000,-0.749000,0.546000,-6.855000,29.374000,2.763000,30.93
560844561,-0.232000,-0.770000,0.536000,-6.626000,27.634000,2.153000,30.98
560857724,-0.249000,-0.740000,0.552000,-6.244000,22.458000,3.420000,30.93
560865714,-0.231000,-0.756000,0.559000,-5.313000,21.817000,4.748000,30.98
560891703,-0.249000,-0.766000,0.549000,-4.885000,18.718000,5.389000,30.93
560903794,-0.229000,-0.766000,0.538000,-3.939000,16.183000,5.527000,30.98
560909238,-0.230000,-0.790000,0.535000,-1.405000,14.809000,4.489000,30.84
560912694,-0.230000,-0.756000,0.530000,-1.420000,13.939000,5.496000,30.88
560918140,-0.218000,-0.774000,0.533000,-0.534000,13.053000,4.962000,30.98
560930002,-0.227000,-0.772000,0.523000,1.053000,12.626000,4.412000,31.02
560940373,-0.218000,-0.762000,0.514000,1.985000,12.107000,4.092000,30.88
560945431,-0.227000,-0.765000,0.503000,2.550000,11.756000,3.405000,30.93
560955017,-0.230000,-0.761000,0.504000,2.672000,11.740000,2.504000,30.98
560966398,-0.229000,-0.755000,0.495000,3.282000,11.069000,1.954000,30.93
560974222,-0.227000,-0.755000,0.485000,3.527000,11.053000,1.069000,30.98
561000109,-0.229000,-0.749000,0.482000,3.481000,11.069000,0.656000,31.02
561011915,-0.231000,-0.749000,0.471000,3.664000,11.527000,0.351000,30.93
561017942,-0.239000,-0.747000,0.467000,3.725000,11.847000,0.229000,30.98
561023720,-0.237000,-0.744000,0.471000,3.496000,12.534000,-0.595000,30.93
561036094,-0.242000,-0.740000,0.473000,3.802000,13.298000,-0.794000,30.98
561040735,-0.247000,-0.746000,0.474000,4.092000,14.168000,-0.794000,30.93
561048661,-0.259000,-0.734000,0.470000,3.176000,14.015000,-0.580000,30.98
561054399,-0.264000,-0.730000,0.466000,2.504000,14.122000,-0.840000,30.93
561068311,-0.262000,-0.724000,0.458000,1.527000,14.000000,-1.221000,30.98
561078282,-0.290000,-0.725000,0.460000,-0.687000,12.977000,-0.290000,30.88
561085012,-0.263000,-0.704000,0.438000,-2.977000,13.008000,0.397000,30.84
561110033,-0.278000,-0.723000,0.451000,-4.565000,11.786000,0.687000,30.98
561124234,-0.315000,-0.718000,0.466000,-6.626000,10.870000,2.977000,31.02
561126396,-0.303000,-0.714000,0.473000,-9.099000,10.015000,4.489000,30.98
561132882,-0.298000,-0.702000,0.473000,-11.237000,9.298000,5.527000,30.93
561139995,-0.293000,-0.707000,0.478000,-13.099000,8.397000,7.481000,30.88
561150529,-0.302000,-0.710000,0.484000,-15.252000,7.389000,9.038000,31.02
561158850,-0.301000,-0.706000,0.497000,-16.672000,6.214000,10.947000,31.02
561164925,-0.305000,-0.706000,0.499000,-17.878000,4.519000,12.290000,30.88
561174864,-0.308000,-0.719000,0.504000,-18.290000,3.359000,13.786000,31.02
561187649,-0.287000,-0.731000,0.496000,-18.962000,2.809000,14.626000,31.07
561193957,-0.282000,-0.728000,0.506000,-18.885000,1.145000,16.229000,30.93
561219446,-0.285000,-0.745000,0.496000,-18.198000,0.031000,16.916000,30.98
561232858,-0.281000,-0.739000,0.489000,-18.092000,-1.023000,17.206000,30.93
561235829,-0.273000,-0.750000,0.500000,-17.237000,-2.031000,17.939000,30.88
561241853,-0.267000,-0.753000,0.484000,-16.809000,-2.412000,18.321000,30.88
561254469,-0.267000,-0.753000,0.480000,-16.061000,-2.595000,18.870000,31.02
561264394,-0.270000,-0.750000,0.493000,-15.252000,-2.550000,19.176000,30.88
561266842,-0.263000,-0.758000,0.493000,-15.008000,-2.382000,19.023000,30.93
561276415,-0.257000,-0.765000,0.495000,-13.252000,-1.863000,19.069000,30.98
561290567,-0.257000,-0.743000,0.482000,-13.740000,-1.771000,18.153000,30.93
561296298,-0.247000,-0.751000,0.480000,-13.206000,-1.954000,17.786000,30.88
561302305,-0.246000,-0.761000,0.480000,-12.947000,-2.153000,17.344000,31.02
561336412,-0.263000,-0.766000,0.476000,-12.870000,-2.214000,16.885000,30.93
561341491,-0.250000,-0.763000,0.470000,-12.718000,-1.359000,16.168000,30.98
561344313,-0.258000,-0.765000,0.476000,-12.214000,-1.511000,15.450000,30.93
561350132,-0.261000,-0.762000,0.471000,-12.000000,-1.450000,14.641000,30.98
561362970,-0.271000,-0.764000,0.484000,-11.344000,-1.145000,13.069000,30.93
561369348,-0.264000,-0.764000,0.478000,-10.901000,-0.947000,12.275000,30.98
561375463,-0.266000,-0.780000,0.482000,-9.405000,-0.443000,10.275000,30.88
561387485,-0.277000,-0.751000,0.493000,-10.580000,0.855000,10.885000,30.88
561398963,-0.264000,-0.779000,0.479000,-7.298000,-0.931000,9.053000,31.02
561407498,-0.291000,-0.750000,0.472000,-8.595000,-0.275000,6.412000,30.93
561432896,-0.282000,-0.732000,0.468000,-9.618000,-0.702000,8.382000,30.98
561443924,-0.282000,-0.738000,0.466000,-10.931000,-2.031000,8.412000,31.02
561449463,-0.296000,-0.735000,0.483000,-11.267000,-3.481000,9.542000,30.98
561455340,-0.260000,-0.731000,0.479000,-12.290000,-4.504000,9.893000,30.93
561461463,-0.274000,-0.738000,0.479000,-12.305000,-6.046000,9.160000,30.98
561471434,-0.262000,-0.735000,0.485000,-13.282000,-6.840000,9.298000,30.98
561480000,-0.252000,-0.731000,0.494000,-13.374000,-8.489000,9.786000,30.98
561485305,-0.285000,-0.736000,0.489000,-14.733000,-10.595000,9.603000,30.98
561496634,-0.250000,-0.744000,0.513000,-14.641000,-13.130000,9.389000,30.93
561505928,-0.255000,-0.752000,0.523000,-14.855000,-15.557000,9.374000,30.88
561514998,-0.232000,-0.749000,0.528000,-14.656000,-17.573000,9.160000,30.93
561540517,-0.241000,-0.764000,0.534000,-12.458000,-18.504000,9.649000,30.98
561554985,-0.238000,-0.764000,0.527000,-11.756000,-19.557000,8.962000,30.93
561557345,-0.219000,-0.771000,0.502000,-9.817000,-19.115000,6.870000,30.98
561561149,-0.232000,-0.768000,0.519000,-8.107000,-19.985000,7.481000,30.98
561568624,-0.218000,-0.771000,0.532000,-6.107000,-20.092000,6.351000,30.93
561580323,-0.209000,-0.771000,0.524000,-3.725000,-18.733000,4.336000,30.98
561587564,-0.214000,-0.771000,0.510000,-1.374000,-17.282000,3.130000,30.93
561593362,-0.206000,-0.776000,0.510000,1.359000,-15.221000,1.786000,30.88
561606644,-0.198000,-0.778000,0.520000,3.710000,-12.641000,-0.412000,30.93
561617773,-0.225000,-0.779000,0.493000,6.031000,-11.252000,-1.023000,30.98
561624001,-0.200000,-0.788000,0.501000,8.824000,-8.015000,-3.008000,30.93
561653212,-0.208000,-0.777000,0.483000,11.603000,-4.977000,-4.947000,30.93
561662748,-0.212000,-0.785000,0.476000,13.893000,-1.405000,-6.336000,31.07
561664606,-0.224000,-0.778000,0.478000,15.817000,1.221000,-7.557000,30.93
561666529,-0.225000,-0.768000,0.466000,17.603000,3.481000,-9.573000,30.88
561676103,-0.173000,-0.738000,0.456000,19.344000,2.153000,-11.084000,31.02
561686866,-0.207000,-0.751000,0.429000,18.504000,8.458000,-15.130000,30.98
561694927,-0.248000,-0.741000,0.453000,20.305000,9.496000,-14.580000,30.93
561705172,-0.260000,-0.750000,0.435000,21.588000,11.313000,-17.313000,30.84
561717671,-0.268000,-0.737000,0.469000,20.840000,11.053000,-17.176000,30.98
561725934,-0.256000,-0.743000,0.463000,20.931000,12.870000,-18.351000,30.93
561731690,-0.248000,-0.738000,0.456000,21.466000,14.443000,-19.893000,31.07
561770720,-0.284000,-0.726000,0.474000,21.985000,16.397000,-20.412000,30.84
561780528,-0.278000,-0.724000,0.475000,21.954000,16.595000,-20.672000,30.98
561783970,-0.271000,-0.719000,0.476000,22.122000,16.290000,-20.565000,30.93
561789127,-0.278000,-0.710000,0.478000,22.870000,16.901000,-21.176000,30.93
561800491,-0.276000,-0.708000,0.492000,22.534000,17.481000,-20.840000,30.98
561807889,-0.314000,-0.681000,0.498000,21.282000,13.939000,-19.252000,30.93
561813144,-0.302000,-0.680000,0.496000,20.321000,13.954000,-18.733000,30.98
561814986,-0.302000,-0.677000,0.500000,18.336000,11.420000,-18.321000,31.02
561824861,-0.384000,-0.648000,0.537000,12.107000,2.290000,-13.160000,30.88
561835569,-0.351000,-0.710000,0.593000,10.137000,-1.786000,-13.740000,30.98
561846110,-0.305000,-0.726000,0.621000,13.832000,-2.244000,-11.634000,30.93
562163019,-0.381000,-0.684000,0.639000,12.198000,-8.351000,-5.817000,30.88
562178561,-0.325000,-0.709000,0.639000,11.206000,-8.687000,-5.344000,30.84
562180422,-0.374000,-0.683000,0.635000,8.885000,-17.160000,-0.931000,30.98
562186504,-0.339000,-0.714000,0.641000,7.115000,-20.580000,0.244000,30.93
562199128,-0.325000,-0.697000,0.630000,7.863000,-23.038000,2.458000,31.07
562209345,-0.343000,-0.686000,0.612000,7.511000,-26.992000,6.076000,30.93
562210804,-0.286000,-0.674000,0.611000,3.908000,-29.435000,4.107000,30.88
562213032,-0.277000,-0.682000,0.600000,4.198000,-29.771000,2.641000,30.88
562219014,-0.279000,-0.657000,0.577000,1.908000,-30.275000,4.443000,30.84
562226570,-0.237000,-0.667000,0.570000,0.137000,-28.137000,4.351000,30.98
562236026,-0.268000,-0.650000,0.575000,-3.527000,-29.771000,5.206000,30.93
562244364,-0.232000,-0.653000,0.573000,-5.832000,-26.641000,5.450000,30.98
562247900,-0.212000,-0.643000,0.563000,-7.420000,-24.198000,4.687000,30.93
562249556,-0.191000,-0.645000,0.572000,-7.985000,-19.099000,4.595000,30.88
562251499,-0.161000,-0.639000,0.548000,-8.977000,-14.595000,4.061000,30.98
562253277,-0.138000,-0.639000,0.527000,-9.969000,-10.351000,2.977000,31.02
562254982,-0.125000,-0.649000,0.524000,-9.023000,-5.221000,2.611000,30.98
562278451,-0.124000,-0.646000,0.503000,-8.061000,0.656000,1.267000,31.02
562290148,-0.116000,-0.648000,0.503000,-6.947000,7.359000,-0.061000,30.98
562295737,-0.099000,-0.659000,0.492000,-5.496000,14.947000,-2.611000,30.93
562299981,-0.112000,-0.647000,0.498000,-3.756000,21.313000,-3.725000,30.88
562304716,-0.103000,-0.638000,0.489000,-3.466000,26.702000,-5.344000,30.88
562315955,-0.096000,-0.664000,0.483000,-1.237000,34.351000,-7.893000,30.93
562326469,-0.099000,-0.670000,0.474000,3.038000,44.244000,-11.267000,30.88
562328183,-0.118000,-0.656000,0.484000,6.611000,51.542000,-12.977000,31.02
562332015,-0.139000,-0.623000,0.482000,7.786000,57.481000,-14.794000,30.88
562340308,-0.155000,-0.632000,0.502000,9.710000,62.672000,-15.756000,30.98
562351307,-0.177000,-0.607000,0.491000,10.229000,66.702000,-15.634000,30.88
562360249,-0.171000,-0.606000,0.523000,11.344000,72.351000,-16.824000,30.98
562363569,-0.227000,-0.611000,0.521000,11.878000,77.115000,-16.672000,30.93
562365226,-0.238000,-0.606000,0.547000,12.321000,80.763000,-17.237000,30.88
562367954,-0.258000,-0.612000,0.566000,13.573000,83.206000,-16.611000,31.02
562369601,-0.273000,-0.615000,0.581000,15.084000,85.084000,-17.771000,30.88
562391019,-0.262000,-0.608000,0.638000,15.908000,84.809000,-19.252000,30.93
562403112,-0.290000,-0.648000,0.584000,18.718000,87.328000,-20.626000,30.98
562408786,-0.314000,-0.645000,0.599000,22.550000,87.084000,-19.634000,30.88
562414110,-0.311000,-0.650000,0.635000,25.969000,84.687000,-21.496000,30.93
562417305,-0.391000,-0.668000,0.693000,27.786000,84.168000,-22.015000,30.88
562427349,-0.467000,-0.659000,0.689000,25.450000,75.542000,-20.427000,30.93
562435822,-0.568000,-0.670000,0.724000,18.015000,61.695000,-15.618000,30.98
562441619,-0.634000,-0.728000,0.754000,5.420000,40.824000,-13.420000,30.93
562445983,-0.636000,-0.861000,0.792000,1.969000,23.695000,-10.473000,30.88
562453296,-0.512000,-0.931000,0.755000,6.382000,13.160000,-10.351000,30.98
562461480,-0.393000,-0.953000,0.727000,18.198000,6.443000,-3.420000,31.02
562467890,-0.295000,-0.885000,0.579000,25.313000,5.985000,-4.534000,31.07
562475697,-0.308000,-0.889000,0.575000,28.351000,8.870000,-8.748000,30.93
562477397,-0.352000,-0.835000,0.539000,32.275000,-0.687000,-14.824000,30.98
562478988,-0.307000,-0.737000,0.515000,26.580000,-12.290000,-24.015000,31.02
562481042,-0.250000,-0.671000,0.448000,16.718000,-19.481000,-23.603000,31.07
562483008,-0.212000,-0.676000,0.452000,11.359000,-26.962000,-29.389000,30.88
562506591,-0.255000,-0.646000,0.435000,5.893000,-32.809000,-33.191000,30.93
562521155,-0.261000,-0.638000,0.469000,1.008000,-37.374000,-34.412000,30.88
562524100,-0.280000,-0.622000,0.446000,-2.168000,-38.794000,-33.053000,30.93
562533643,-0.291000,-0.636000,0.470000,-1.893000,-39.695000,-32.504000,30.88
562545088,-0.281000,-0.641000,0.483000,-0.092000,-39.420000,-30.595000,30.98
562553421,-0.315000,-0.665000,0.480000,0.366000,-37.527000,-27.939000,30.88
562555066,-0.295000,-0.684000,0.464000,3.160000,-33.405000,-26.962000,30.98
562559984,-0.293000,-0.716000,0.471000,7.924000,-28.763000,-24.092000,30.93
562563677,-0.295000,-0.734000,0.478000,10.168000,-21.634000,-21.008000,30.98
562574748,-0.290000,-0.738000,0.463000,13.588000,-16.061000,-18.626000,30.84
562586024,-0.279000,-0.747000,0.474000,16.183000,-8.214000,-15.328000,30.98
562591108,-0.259000,-0.719000,0.464000,17.450000,-1.847000,-12.595000,31.02
562593792,-0.266000,-0.706000,0.467000,18.000000,2.840000,-10.626000,30.98
562595619,-0.260000,-0.696000,0.451000,18.244000,7.695000,-10.565000,30.98
562597264,-0.259000,-0.704000,0.468000,18.321000,10.962000,-10.504000,30.93
562626504,-0.295000,-0.700000,0.473000,17.084000,11.771000,-8.168000,30.98
562636057,-0.287000,-0.705000,0.470000,15.084000,12.565000,-7.435000,31.02
562638908,-0.292000,-0.712000,0.453000,13.038000,12.519000,-6.519000,30.98
562645288,-0.271000,-0.715000,0.459000,11.740000,13.710000,-9.740000,30.93
562651642,-0.284000,-0.732000,0.475000,11.099000,14.122000,-5.618000,30.88
562670488,-0.253000,-0.747000,0.481000,12.382000,16.718000,-6.748000,31.02
562672967,-0.258000,-0.766000,0.481000,15.099000,18.977000,-10.763000,30.98
562676401,-0.264000,-0.756000,0.492000,18.366000,20.779000,-13.038000,30.98
562680502,-0.288000,-0.729000,0.493000,20.458000,21.939000,-15.008000,30.84
562687267,-0.313000,-0.710000,0.520000,22.321000,22.290000,-16.122000,31.07
562694681,-0.346000,-0.685000,0.539000,23.511000,21.618000,-15.252000,30.93
562701078,-0.354000,-0.659000,0.539000,23.069000,20.489000,-14.733000,30.98
562709684,-0.376000,-0.644000,0.516000,20.595000,17.160000,-13.939000,31.02
562711299,-0.378000,-0.625000,0.518000,16.260000,12.137000,-12.107000,30.88
562713773,-0.384000,-0.617000,0.505000,9.817000,6.229000,-9.695000,30.98
562715396,-0.382000,-0.624000,0.483000,3.191000,1.023000,-5.542000,31.02
562717039,-0.363000,-0.626000,0.482000,-3.496000,-2.580000,-1.252000,30.98
562741765,-0.342000,-0.645000,0.496000,-7.374000,-4.382000,2.534000,30.84
562751348,-0.309000,-0.665000,0.504000,-8.275000,-2.641000,5.084000,30.88
562756472,-0.299000,-0.676000,0.527000,-8.366000,0.702000,7.069000,30.93
562763263,-0.285000,-0.691000,0.534000,-8.137000,4.412000,8.779000,30.98
562771101,-0.277000,-0.703000,0.541000,-8.565000,6.885000,10.382000,30.98
562783896,-0.280000,-0.711000,0.539000,-8.168000,10.702000,12.473000,30.93
